149,-0.32000046968460083
149,0.20490890741348267
149,0.22158271074295044
150,0.12307628244161606
150,0.024398677051067352
150,-0.09021322429180144
151,-0.1558983474969864
151,-0.28739362955093384
151,-0.30285733938217163
152,-0.3200012147426605
152,0.20491719245910642
152,0.22157341241836548
153,0.12307541817426682
153,0.07363872975111008
153,-0.09025637060403825
154,-0.15589924156665802
154,-0.2873828709125519
154,-0.254335880279541
155,-0.32000201940536505
155,0.23774561285972595
155,0.22157156467437744
156,0.25435689091682434
156,0.057241424918174744
156,-0.05739541351795197
157,-0.12307917326688768
157,-0.1889070272445679
157,-0.3035508692264557
158,-0.3200024366378784
158,0.20494335889816284
158,0.22158750891685486
159,0.13948427140712735
159,0.008207229897379875
159,-0.10568729043006898
160,-0.17231081426143643
160,-0.2545330822467804
160,-0.31993675231933594
161,-0.3200033009052276
161,0.20495881140232083
161,0.20519292354583737
162,0.10666331648826598
162,0.008041230961680412
162,-0.10571056604385376
163,-0.1723112314939499
163,-0.30375123023986816
163,-0.319926381111145
164,-0.2871831953525544
164,0.18871936202049258
164,0.20519754290580752
165,0.1066628098487854
165,0.008206484839320185
165,-0.057370260357856744
166,-0.17231081426143643
166,-0.3037264347076416
166,-0.30267953872680664
167,-0.2871825695037842
167,0.20499199628829956
167,0.2051974684000015
168,0.2379455268383026
168,0.0573074072599411
168,-0.10659962892532347
169,-0.17231090366840363
169,-0.2873041927814483
169,-0.3199999928474426
170,-0.2871827185153962
170,0.20515272021293637
170,0.20603367686271667
171,0.12307368963956833
171,0.05730997025966645
171,-0.15582914650440216
172,-0.22154170274734497
172,-0.2872978150844574
172,-0.31909409165382385
173,-0.2871827781200409
173,0.20501118898391724
173,0.20520606637001038
174,0.12307357043027878
174,0.00808900408446789
174,-0.05652408301830292
175,-0.17231102287769318
175,-0.28729459643363947
175,-0.3199181854724884
176,-0.2871828079223633
176,0.2050139307975769
176,0.2216082513332367
177,0.12307354062795639
177,0.008206693455576897
177,-0.10657560825347902
178,-0.17231108248233798
178,-0.2871779203414917
178,-0.31991660594940186
179,-0.3200033903121948
179,0.20501568913459778
179,0.22244521975517273
180,0.12307348102331161
180,0.024503223598003387
180,-0.09016580134630203
181,-0.17231111228466034
181,-0.28717786073684687
181,-0.3199093639850617
182,-0.2871829569339752
182,0.20512987673282623
182,0.22162866592407227
183,0.12307342141866684
183,-0.024613715708255764
183,-0.1886354982852936
184,-0.27077272534370417
184,-0.2871778905391693
184,-0.3035624027252197
185,-0.320003479719162
185,0.20501700043678286
185,0.13956923782825473
186,0.0738425925374031
186,-0.02472642809152603
186,-0.08935360610485076
187,-0.15590097010135648
187,-0.28713941574096674
187,-0.31991797685623163
188,-0.3200035989284515
188,0.20512992143630981
188,0.22244644165039062
189,0.12307339161634444
189,-0.024725534021854404
189,-0.13939751684665683
190,-0.20513176918029788
190,-0.2872960865497589
190,-0.31999942660331726
191,-0.30359333753585815
191,0.20501776039600372
191,0.2224436104297638
192,0.12307336181402206
192,0.024617128074169162
192,-0.13939769566059113
193,-0.15590102970600128
193,-0.2872898280620575
193,-0.3199181854724884
194,-0.30359336733818054
194,0.20501431822776794
194,0.10675492882728577
195,0.04102196171879769
195,-0.024574600160121914
195,-0.04012327268719673
196,-0.15590108931064606
196,-0.22153666615486145
196,-0.30350869894027704
197,-0.32000371813774114
197,0.2215793430805206
197,0.12316238135099412
198,0.15589340031147003
198,-0.00832018069922924
198,-0.073766328394413
199,-0.1394912153482437
199,-0.27087840437889094
199,-0.23786327242851257
200,-0.32000404596328735
200,0.22142869234085086
200,0.23803582787513733
201,0.090252585709095
201,0.02461733669042587
201,-0.09016928821802138
202,-0.15590129792690277
202,-0.2708784341812134
202,-0.28627458214759827
203,-0.32000386714935297
203,0.22157961130142212
203,0.15680499374866486
204,0.1394834667444229
204,-0.024725131690502167
204,-0.08935422450304031
205,-0.15590113401412964
205,-0.2707279920578003
205,-0.28627198934555054
206,-0.3200036883354187
206,0.22142860293388367
206,0.23803070187568662
207,0.13948358595371244
207,0.02461709827184677
207,-0.040941406041383736
208,-0.10667026042938232
208,-0.270882785320282
208,-0.3199326694011689
209,-0.3200035989284515
209,0.23783874511718753
209,0.15597936511039734
210,0.0902528539299965
210,0.0245053693652153
210,-0.0893516018986702
211,-0.15590102970600128
211,-0.27076748013496404
211,-0.3035002648830414
212,-0.3200035989284515
212,0.22142848372459412
212,0.23803845047950745
213,0.13948361575603482
213,0.0737360492348671
213,-0.024525664746761325
214,-0.10667023062705995
214,-0.18867874145507812
214,-0.3026849031448365
215,-0.32000353932380676
215,0.22154018282890323
215,0.23803856968879702
216,0.2707656919956207
216,0.07384779304265977
216,-0.09022939950227737
217,-0.15590098500251767
217,-0.2708854377269745
217,-0.31993296742439264
218,-0.32000353932380676
218,0.22142884135246274
218,0.2388535737991333
219,0.13948367536067963
219,0.024505220353603363
219,-0.13940487802028656
220,-0.2543624937534332
220,-0.2707675397396088
220,-0.31991004943847656
221,-0.32000353932380676
221,0.2214283645153046
221,0.2388509511947632
222,0.13948370516300204
222,-0.024576209485530853
222,-0.13857965171337125
223,-0.2543624937534332
223,-0.303548663854599
223,-0.31909245252609253
224,-0.32000350952148443
224,0.2214283049106598
224,0.2380182147026062
225,0.1394837647676468
225,0.024656496942043304
225,-0.10575917363166808
226,-0.15590085089206693
226,-0.2708795368671418
226,-0.3199167549610138
227,-0.3200034201145172
227,0.237838476896286
227,0.15589793026447296
228,0.04102222993969917
228,0.024656452238559723
228,-0.08935426175594328
229,-0.15590082108974457
229,-0.28728973865509033
229,-0.3199090361595154
230,-0.32000344991683966
230,0.2214283645153046
230,0.15680758655071259
231,0.09025270491838457
231,0.024505265057086948
231,-0.1385848969221115
232,-0.20513188838958737
232,-0.2707673907279968
232,-0.3035058081150055
233,-0.32000371813774114
233,0.2543612420558929
233,0.17236976325511935
234,0.10666239261627197
234,0.04102790355682373
234,-0.12299325317144394
235,-0.22154271602630612
235,-0.23805749416351318
235,-0.30351343750953674
236,-0.3200042247772217
236,0.27077171206474304
236,0.17238821089267728
237,0.18871338665485382
237,0.008097243495285511
237,-0.07384458929300307
238,-0.17231224477291107
238,-0.23805660009384155
238,-0.31991922855377203
239,-0.32000458240509033
239,0.28718212246894836
239,0.18879714608192444
240,0.2051234841346741
240,0.024507634341716766
240,-0.13941489160060883
241,-0.221543163061142
241,-0.2708764970302582
241,-0.3199208378791809
242,-0.2871842086315155
242,0.28707161545753485
242,0.23802548646926877
243,0.20512372255325317
243,0.10655879974365237
243,-0.10658515244722365
244,-0.1723121851682663
244,-0.22164630889892578
244,-0.3199184834957123
245,-0.32000449299812317
245,0.17234732210636142
245,0.20603331923484802
246,0.13948385417461395
246,0.09014684706926346
246,-0.07294175773859023
247,-0.13949047029018402
247,-0.27087903022766113
247,-0.3199079334735871
248,-0.3200033009052276
248,0.1721976846456528
248,0.23885297775268557
249,0.1558946818113327
249,0.07388792186975479
249,-0.18781664967536926
250,-0.25436174869537354
250,-0.27088603377342224
250,-0.3199092447757721
251,-0.32000276446342474
251,0.2378346025943756
251,0.13957877457141876
252,0.07384341210126877
252,0.07373572140932083
252,-0.13939808309078214
253,-0.18872067332267764
253,-0.2872900664806366
253,-0.30268821120262146
254,-0.32000273466110235
254,0.22153952717781067
254,0.12317349761724472
255,0.024612657725811005
255,-0.024730078876018524
255,-0.13939590752124786
256,-0.20513096451759338
256,-0.2871784269809723
256,-0.28708288073539734
257,-0.2871822118759156
257,0.20501723885536197
257,0.2380370795726776
258,0.13948436081409457
258,0.05732538923621177
258,-0.1887180060148239
259,-0.2707720100879669
259,-0.28717839717864985
259,-0.28709113597869873
260,-0.2871823012828827
260,0.20516709983348846
260,0.22244575619697574
261,0.13948433101177213
261,0.057437028735876076
261,-0.09016062319278717
262,-0.17231054604053497
262,-0.28729039430618286
262,-0.2870837450027466
263,-0.2871823310852051
263,0.20501378178596497
263,0.10675665736198425
264,0.02461244910955429
264,-0.0247301384806633
264,-0.13939723372459412
265,-0.2215414047241211
265,-0.2872942686080932
265,-0.28717944025993347
266,-0.28718242049217224
266,0.20501723885536197
266,0.10676145553588867
267,0.02461244910955429
267,-0.02472633868455887
267,-0.13940021395683286
268,-0.2051311433315277
268,-0.28717827796936035
268,-0.2870852649211884
269,-0.3200029730796814
269,0.32003694772720337
269,0.22244593501091006
270,0.12307392805814744
270,0.05743717774748802
270,-0.13939741253852844
271,-0.20513123273849487
271,-0.2871782183647156
271,-0.28708976507186895
272,-0.32000303268432617
272,0.25424811244010925
272,0.18871811032295227
273,0.12307382375001907
273,0.05747469887137413
273,-0.1393985003232956
274,-0.22154155373573303
274,-0.28717815876007075
274,-0.3199060559272766
275,-0.32000309228897095
275,0.32004073262214666
275,0.2224405407905579
276,0.12307377904653548
276,0.05732513964176177
276,-0.10576183348894118
277,-0.13949029147624972
277,-0.2872903347015381
277,-0.31999978423118586
278,-0.3035928606987
278,0.31988924741744995
278,0.2216317057609558
279,0.12307377904653548
279,0.05732513964176177
279,-0.09025616198778152
280,-0.17231084406375885
280,-0.2380594909191132
280,-0.3026849031448365
281,-0.3200031220912933
281,0.25436040759086614
281,0.22163119912147522
282,0.12307371944189073
282,0.05732156336307526
282,-0.13939489424228668
283,-0.2215416729450226
283,-0.3201107382774353
283,-0.28627461194992065
284,-0.28718268871307373
284,0.31988933682441717
284,0.2215387523174286
285,0.12307364493608475
285,0.05732529982924461
285,-0.13939501345157623
286,-0.18872119486331937
286,-0.28729009628295904
286,-0.28627458214759827
287,-0.3200032413005829
287,0.20512975752353668
287,0.18880484998226166
288,0.12307357043027878
288,0.07373566180467606
288,-0.0901649072766304
289,-0.15590079128742218
289,-0.28729361295700073
289,-0.3035893142223358
290,-0.28718283772468567
290,0.2706550657749176
290,0.18880866467952725
291,0.123073510825634
291,0.07373567670583725
291,-0.09016526490449905
292,-0.15590082108974457
292,-0.2871778905391693
292,-0.3034985661506653
293,-0.287182867527008
293,0.20501786470413208
293,0.13955669105052945
294,0.07384277135133745
294,0.02461697906255722
294,-0.08935151249170303
295,-0.15590085089206693
295,-0.23806217312812805
295,-0.3034992516040802
296,-0.28718289732933044
296,0.27065879106521606
296,0.22162464261054995
297,0.12307348102331161
297,0.02450498193502426
297,-0.04093487933278084
298,-0.1230803355574608
298,-0.28717786073684687
298,-0.25426822900772095
299,-0.30359318852424627
299,0.22142449021339417
299,0.22244337201118466
300,0.12307345122098921
300,0.0737357810139656
300,-0.040935177356004715
301,-0.13949064910411835
301,-0.22164884209632876
301,-0.30268752574920654
302,-0.3035932183265686
302,0.221428245306015
302,0.22162115573883057
303,0.12307342141866684
303,0.024505190551280975
303,-0.041025031358003616
304,-0.15590097010135648
304,-0.28728970885276794
304,-0.30268484354019165
305,-0.320003479719162
305,0.22154015302658084
305,0.22162404656410217
306,0.13948367536067963
306,0.024505309760570523
306,-0.007294920738786458
307,-0.10667014122009276
307,-0.17230604588985443
307,-0.28711143136024475
308,-0.2871829867362976
308,0.22157949209213254
308,0.2224433422088623
309,0.13948367536067963
309,0.0901462286710739
309,-0.04093559458851814
310,-0.15590097010135648
310,-0.28728964924812317
310,-0.2870894372463226
311,-0.32000353932380676
311,0.22142833471298218
311,0.20521810650825503
312,0.13948364555835727
312,0.07373593002557755
312,-0.13940490782260892
313,-0.20513173937797546
313,-0.28729328513145447
313,-0.3199153542518616
314,-0.32000353932380676
314,0.20516924560070038
314,0.2380385100841522
315,0.13948361575603482
315,0.07388719171285629
315,-0.08934883773326874
316,-0.1394907683134079
316,-0.28717780113220215
316,-0.319095104932785
317,-0.32000356912612915
317,0.22142842411994934
317,0.15679962933063504
318,0.0902528315782547
318,0.0245053693652153
318,-0.09016678482294084
319,-0.15590099990367892
319,-0.2872895300388337
319,-0.287089854478836
320,-0.32000353932380676
320,0.22142541408538818
320,0.2380377650260925
321,0.13948358595371244
321,0.024505309760570523
321,-0.1385823041200638
322,-0.15590099990367892
322,-0.2871777713298797
322,-0.2870952785015106
323,-0.30359333753585815
323,0.2214283645153046
323,0.15589810907840732
324,0.13948358595371244
324,0.02450527995824814
324,-0.04012342169880868
325,-0.10667023807764053
325,-0.17230595648288727
325,-0.2870901525020599
326,-0.3200035989284515
326,0.22142890095710754
326,0.2380381524562836
327,0.13948361575603482
327,0.024617128074169162
327,-0.040936220437288284
328,-0.10667026042938232
328,-0.2708793580532074
328,-0.27068743109703064
329,-0.3200035989284515
329,0.22142833471298218
329,0.20603309571743014
330,0.13948360085487363
330,0.07373607903718948
330,-0.040943700820207596
331,-0.10667023807764053
331,-0.17230595648288727
331,-0.2870899140834808
332,-0.2871830463409424
332,0.2214282751083374
332,0.23885360360145566
333,0.2707657516002655
333,0.07373062521219254
333,-0.0893462672829628
334,-0.13949064910411835
334,-0.20523837208747867
334,-0.2543584108352661
335,-0.32000350952148443
335,0.22142478823661807
335,0.2380339801311493
336,0.13948370516300204
336,0.02450221031904221
336,-0.10575914382934569
337,-0.17231117188930511
337,-0.28728964924812317
337,-0.30358919501304626
338,-0.320003479719162
338,0.22142833471298218
338,0.2388508915901184
339,0.13948369026184085
339,0.07373601943254471
339,-0.13939683139324188
340,-0.20513167977333066
340,-0.2872926890850067
340,-0.3199149370193481
341,-0.320003479719162
341,0.2214282751083374
341,0.23794928193092343
342,0.13948364555835727
342,0.024505190551280975
342,-0.13939695060253143
343,-0.2543624937534332
343,-0.27087891101837164
343,-0.3199097514152527
344,-0.320003479719162
344,0.22154015302658084
344,0.15596608817577362
345,0.13948367536067963
345,0.024617068469524384
345,-0.18862783908843997
346,-0.2543624937534332
346,-0.32011014223098755
346,-0.3199099004268647
347,-0.32000350952148443
347,0.22154015302658084
347,0.2380310595035553
348,0.13948367536067963
348,0.07373244315385818
348,-0.04094092920422553
349,-0.10667020082473756
349,-0.2708792984485626
349,-0.25345408916473383
350,-0.32000353932380676
350,0.22142288088798523
350,0.15596519410610196
351,0.09025297313928604
351,0.024617023766040805
351,-0.17221714556217194
352,-0.22154194116592404
352,-0.32011014223098755
352,-0.3034991919994354
353,-0.32000344991683966
353,0.27077084779739385
353,0.20521146059036252
354,0.04102222993969917
354,0.12296660989522933
354,-0.18781581521034238
355,-0.25436240434646606
355,-0.2871779501438141
355,-0.2871114015579223
356,-0.28718289732933044
356,0.1723468154668808
356,0.12316741794347763
357,0.04102222993969917
357,0.12296666949987411
357,0.0
358,-0.05743934214115143
358,-0.3201103508472443
358,-0.2698670625686646
359,-0.3200034201145172
359,0.22154006361961368
359,0.20521920919418335
360,0.1394837647676468
360,0.12296710163354874
360,-0.09025592356920242
361,-0.15590088069438937
361,-0.2871778905391693
361,-0.2050371915102005
362,-0.28718289732933044
362,0.22142276167869568
362,0.20519652962684634
363,0.1394837647676468
363,0.12296663969755173
363,0.0
364,-0.05743928253650665
364,-0.3201102316379547
364,-0.3199088871479035
365,-0.25436237454414373
365,0.2542486190795898
365,0.2380438148975372
366,0.17230476438999173
366,0.05743710696697235
366,0.04112079739570618
367,-0.024618320167064663
367,-0.2050909101963043
367,-0.3199106752872467
368,-0.2707721590995789
368,0.2871800065040588
368,0.17240162193775177
369,0.15589527785778046
369,0.0901453047990799
369,0.024709276854991913
370,-0.04102783277630806
370,-0.10677796602249146
370,-0.3034878671169281
371,-0.28718167543411255
371,0.28706780076026917
371,0.1888279318809509
372,0.12307550758123399
372,0.05743558704853058
372,-0.15578693151474
373,-0.22153991460800165
373,-0.2871384918689728
373,-0.2370454967021942
374,-0.28718090057373047
374,0.2379479706287384
374,0.22164872288703918
375,0.1558963507413864
375,0.09029725939035416
375,-0.024500064551830292
376,-0.09025750309228897
376,-0.28729197382926935
376,-0.2870717644691468
377,-0.32000109553337097
377,0.254241943359375
377,0.22165173292160037
378,0.15589623153209686
378,0.09014374762773512
378,-0.02450203150510788
379,-0.09025762230157854
379,-0.25435957312583923
379,-0.3198866844177246
380,-0.32000124454498285
380,0.2542463839054107
380,0.17241643369197845
381,0.12307529896497726
381,0.04091300442814827
381,-0.024507127702236176
382,-0.09025803953409195
382,-0.3199600577354431
382,-0.319899320602417
383,-0.3200015723705291
383,0.23794898390769958
383,0.1724122017621994
384,0.1230749860405922
384,0.040912974625825875
384,-0.024510882794857025
385,-0.09025839716196062
385,-0.2052406519651413
385,-0.25425446033477783
386,-0.30359166860580444
386,0.1887184977531433
386,0.254456102848053
387,0.15589521825313568
387,0.12296471744775772
387,-0.02371380478143692
388,-0.0902586355805397
388,-0.2052403688430786
388,-0.2543596029281616
389,-0.3035919368267059
389,0.25435975193977356
389,0.2708677351474762
390,0.20512574911117554
390,0.12296112626791
390,-0.00810657162219286
391,-0.07384861260652542
391,-0.18882939219474792
391,-0.25426769256591797
392,-0.3035922348499298
392,0.2542473077774048
392,0.1896226406097412
393,0.12307422608137132
393,0.05732433497905732
393,-0.05733880028128623
394,-0.13948987424373627
394,-0.18882951140403748
394,-0.3034926652908325
395,-0.30359241366386414
395,0.2542412281036377
395,0.18963095545768738
396,0.12307398766279219
396,0.05732449516654015
396,-0.05734078586101532
397,-0.12307982891798021
397,-0.3199988007545472
397,-0.3034946322441101
398,-0.320002943277359
398,0.2542477548122406
398,0.18881216645240784
399,0.12307388335466385
399,0.05732478201389313
399,-0.10666653513908386
400,-0.12307996302843094
400,-0.3201110363006592
400,-0.3034955263137817
401,-0.32000306248664856
401,0.2706584930419922
401,0.13957373797893527
402,0.07384275645017624
402,0.07373584061861037
402,-0.05652804672718049
403,-0.12308036535978319
403,-0.319998413324356
403,-0.28627705574035645
404,-0.3200034201145172
404,0.2214244306087494
404,0.10757166147232056
405,0.041021872311830514
405,-0.024729318916797638
