211,3.8398638835777,0.654060298455162,-0.005138813712011
211,3.84063470224194,0.804058317904043,-0.005138813712011
211,3.84140552090618,0.954056337352923,-0.005138813712011
217,3.95896008983282,0.353749125265067,-0.002604240600433
217,3.95935072548133,0.503748616610172,-0.002604240600433
217,3.95974136112984,0.653748107955277,-0.002604240600433
217,3.96013199677835,0.803747599300381,-0.002604240600433
217,3.96052263242687,0.953747090645486,-0.002604240600433
223,4.07921306168513,0.353560490256484,-0.001567309041194
223,4.07944815794506,0.5035603060222,-0.001567309041194
223,4.07968325420499,0.653560121787915,-0.001567309041194
223,4.07991835046492,0.803559937553631,-0.001567309041194
223,4.08015344672485,0.953559753319346,-0.001567309041194
229,4.19907688320272,0.353322269565495,-0.001987204542169
229,4.19937496368786,0.50332197339195,-0.001987204542169
229,4.199673044173,0.653321677218406,-0.001987204542169
229,4.19997112465814,0.803321381044861,-0.001987204542169
229,4.20026920514328,0.953321084871317,-0.001987204542169
235,4.31898766337327,0.353033683860379,-0.002406445718561
235,4.31934862988266,0.503033249537014,-0.002406445718561
235,4.31970959639206,0.653032815213649,-0.002406445718561
235,4.32007056290145,0.803032380890284,-0.002406445718561
235,4.32043152941084,0.953031946566919,-0.002406445718561
241,4.43890552162223,0.352690864570071,-0.002858520872025
241,4.4393342991691,0.50269025173487,-0.002858520872025
241,4.43976307671597,0.652689638899669,-0.002858520872025
241,4.44019185426284,0.802689026064468,-0.002858520872025
241,4.44062063180971,0.952688413229268,-0.002858520872025
247,4.55881761593372,0.352343630906274,-0.002895725302945
247,4.55925197412213,0.502343002014836,-0.002895725302945
247,4.55968633231054,0.652342373123398,-0.002895725302945
247,4.56012069049895,0.80234174423196,-0.002895725302945
247,4.56055504868736,0.952341115340523,-0.002895725302945
252,4.65908814128316,0.352141574664657,-0.002013945147161
252,4.65939023285102,0.50214127046663,-0.002013945147161
252,4.65969232441888,0.652140966268604,-0.002013945147161
252,4.65999441598674,0.802140662070578,-0.002013945147161
252,4.6602965075546,0.952140357872551,-0.002013945147161
258,4.7788825633186,0.3518638959239,-0.002317840729828
258,4.77923023911677,0.501863492995157,-0.002317840729828
258,4.77957791491493,0.651863090066413,-0.002317840729828
258,4.7799255907131,0.80186268713767,-0.002317840729828
258,4.78027326651127,0.951862284208927,-0.002317840729828
264,4.89904094113226,0.351688954198135,-0.001454995733453
264,4.89925919041527,0.50168879542222,-0.001454995733453
264,4.89947743969828,0.651688636646304,-0.001454995733453
264,4.89969568898129,0.801688477870388,-0.001454995733453
264,4.8999139382643,0.951688319094472,-0.001454995733453
270,5.01926839139477,0.351621828424209,-0.000557317758715
270,5.01935198905425,0.501621805128979,-0.000557317758715
270,5.01943558671373,0.651621781833748,-0.000557317758715
270,5.01951918437321,0.801621758538517,-0.000557317758715
270,5.01960278203269,0.951621735243286,-0.000557317758715
276,5.13913995183079,0.351501353480572,-0.001004782693421
276,5.13929066920944,0.501501277761459,-0.001004782693421
276,5.13944138658809,0.651501202042345,-0.001004782693421
276,5.13959210396675,0.801501126323232,-0.001004782693421
276,5.1397428213454,0.951501050604119,-0.001004782693421
282,5.25905487982414,0.351327137885255,-0.00145257473806
282,5.25927276595823,0.50132697963728,-0.00145257473806
282,5.25949065209231,0.651326821389305,-0.00145257473806
282,5.2597085382264,0.80132666314133,-0.00145257473806
282,5.25992642436049,0.951326504893355,-0.00145257473806
288,5.379100397459,0.35116707030729,-0.001333372164737
288,5.37930040322444,0.50116693696621,-0.001333372164737
288,5.37950040898989,0.65116680362513,-0.001333372164737
288,5.37970041475534,0.80116667028405,-0.001333372164737
288,5.37990042052078,0.95116653694297,-0.001333372164737
294,5.49975979424693,0.351310353624621,0.001195451785927
294,5.49958047652175,0.501310246441761,0.001195451785927
294,5.49940115879657,0.651310139258901,0.001195451785927
294,5.49922184107139,0.801310032076041,0.001195451785927
294,5.49904252334622,0.951309924893181,0.001195451785927
299,5.59987058342802,0.351465519448047,0.001550128310201
299,5.59963806427461,0.50146533923075,0.001550128310201
299,5.5994055451212,0.651465159013453,0.001550128310201
299,5.59917302596779,0.801464978796155,0.001550128310201
299,5.59894050681438,0.951464798578858,0.001550128310201
304,5.70000169952412,0.351662874573877,0.001971230092351
304,5.69970601520176,0.501662583142866,0.001971230092351
304,5.6994103308794,0.651662291711854,0.001971230092351
304,5.69911464655704,0.801662000280843,0.001971230092351
304,5.69881896223468,0.951661708849831,0.001971230092351
309,5.80013392352577,0.351897052651594,0.002338886694683
309,5.79978309084143,0.501896642372458,0.002338886694683
309,5.7994322581571,0.651896232093323,0.002338886694683
309,5.79908142547276,0.801895821814187,0.002338886694683
309,5.79873059278842,0.951895411535051,0.002338886694683
315,5.92012477044885,0.352220045427195,0.002691961119803
315,5.91972097676858,0.502219501928422,0.002691961119803
315,5.9193171830883,0.65221895842965,0.002691961119803
315,5.91891338940802,0.802218414930878,0.002691961119803
315,5.91850959572774,0.952217871432106,0.002691961119803
320,6.02019782034595,0.352512301788853,0.0029205002303
320,6.01975974593415,0.502511662090188,0.0029205002303
320,6.01932167152235,0.652511022391523,0.0029205002303
320,6.01888359711055,0.802510382692858,0.0029205002303
320,6.01844552269876,0.952509742994193,0.0029205002303
325,6.1203481196147,0.352854182415419,0.003414027079025
325,6.11983601654766,0.502853308247701,0.003414027079025
325,6.11932391348062,0.652852434079983,0.003414027079025
325,6.11881181041357,0.802851559912265,0.003414027079025
325,6.11829970734653,0.952850685744547,0.003414027079025
330,6.22036294738516,0.353199343609404,0.003451088577763
330,6.21984528512605,0.503198450359362,0.003451088577763
330,6.21932762286695,0.653197557109321,0.003451088577763
330,6.21880996060785,0.80319666385928,0.003451088577763
330,6.21829229834875,0.953195770609238,0.003451088577763
335,6.32039028020755,0.353547769158432,0.003483290872192
335,6.31986778763331,0.503546859160705,0.003483290872192
335,6.31934529505908,0.653545949162977,0.003483290872192
335,6.31882280248485,0.80354503916525,0.003483290872192
335,6.31830030991061,0.953544129167522,0.003483290872192
340,6.4204286507871,0.353905829568098,0.003579229241699
340,6.41989176754717,0.503904868752977,0.003579229241699
340,6.41935488430724,0.653903907937855,0.003579229241699
340,6.41881800106731,0.803902947122733,0.003579229241699
340,6.41828111782738,0.953901986307612,0.003579229241699
346,6.54039308487967,0.354370215495091,0.003871117224299
346,6.53981241874629,0.504369091580352,0.003871117224299
346,6.53923175261292,0.654367967665614,0.003871117224299
346,6.53865108647954,0.804366843750875,0.003871117224299
346,6.53807042034617,0.954365719836136,0.003871117224299
351,6.64038406498633,0.35475212754433,0.003819450435558
351,6.63981114881396,0.504751033430538,0.003819450435558
351,6.6392382326416,0.654749939316746,0.003819450435558
351,6.63866531646924,0.804748845202954,0.003819450435558
351,6.63809240029688,0.954747751089162,0.003819450435558
356,6.74025771193333,0.35508861712327,0.003369444209926
356,6.73975229625819,0.505087765637504,0.003369444209926
356,6.73924688058304,0.655086914151738,0.003369444209926
356,6.7387414649079,0.805086062665973,0.003369444209926
356,6.73823604923276,0.955085211180207,0.003369444209926
361,6.83992766532563,0.355310997901649,0.002233111275457
361,6.83959269891272,0.505310623892857,0.002233111275457
361,6.8392577324998,0.655310249884064,0.002233111275457
361,6.83892276608688,0.805309875875272,0.002233111275457
361,6.83858779967396,0.95530950186648,0.002233111275457
366,6.93992870550834,0.355528936034249,0.002179359540159
366,6.93960180183609,0.50552857981379,0.002179359540159
366,6.93927489816385,0.655528223593331,0.002179359540159
366,6.9389479944916,0.805527867372871,0.002179359540159
366,6.93862109081935,0.955527511152412,0.002179359540159
372,7.05999846014251,0.355863830794217,0.002789626381617
372,7.05958001672799,0.505863247143444,0.002789626381617
372,7.05916157331347,0.655862663492672,0.002789626381617
372,7.05874312989895,0.805862079841899,0.002789626381617
372,7.05832468648443,0.955861496191126,0.002789626381617
377,7.16020302052248,0.356211714044737,0.003472414639497
377,7.15968215937329,0.506210809720889,0.003472414639497
377,7.15916129822409,0.65620990539704,0.003472414639497
377,7.1586404370749,0.806209001073192,0.003472414639497
377,7.1581195759257,0.956208096749343,0.003472414639497
382,7.25989104633594,0.356450256688699,0.002394634938047
382,7.25953185143852,0.506449826618168,0.002394634938047
382,7.2591726565411,0.656449396547637,0.002394634938047
382,7.25881346164368,0.806448966477106,0.002394634938047
382,7.25845426674626,0.956448536406575,0.002394634938047
387,7.35982434758463,0.356663355661607,0.002132511920388
387,7.35950447103901,0.506663014591204,0.002132511920388
387,7.3591845944934,0.656662673520801,0.002132511920388
387,7.35886471794779,0.806662332450399,0.002132511920388
387,7.35854484140218,0.956661991379996,0.002132511920388
393,7.48049273024529,0.357242525075612,0.004808543151964
393,7.47977145155208,0.50724079092241,0.004808543151964
393,7.47905017285887,0.657239056769208,0.004808543151964
393,7.47832889416566,0.807237322616007,0.004808543151964
393,7.47760761547245,0.957235588462805,0.004808543151964
398,7.58092520659582,0.357870106245109,0.006251816879848
398,7.57998744017267,0.507867174863584,0.006251816879848
398,7.57904967374952,0.65786424348206,0.006251816879848
398,7.57811190732637,0.807861312100535,0.006251816879848
398,7.57717414090322,0.95785838071901,0.006251816879848
404,7.70220672676193,0.359191834308076,0.010924588993753
404,7.700568071008,0.509182883398747,0.010924588993753
404,7.69892941525407,0.659173932489418,0.010924588993753
404,7.69729075950013,0.809164981580089,0.010924588993753
404,7.6956521037462,0.95915603067076,0.010924588993753
409,7.80149229137314,0.360035228054497,0.008503278838378
409,7.80021681491822,0.510029805155847,0.008503278838378
409,7.79894133846331,0.660024382257198,0.008503278838378
409,7.7976658620084,0.810018959358548,0.008503278838378
409,7.79639038555349,0.960013536459898,0.008503278838378
414,7.90067731423398,0.3606066728458,0.005772614773808
414,7.89981142682694,0.51060417362164,0.005772614773808
414,7.89894553941989,0.660601674397481,0.005772614773808
414,7.89807965201284,0.810599175173321,0.005772614773808
414,7.8972137646058,0.960596675949162,0.005772614773808
419,8.00028125453402,0.361047677724597,0.004430269292293
419,7.99961671631403,0.511046205680554,0.004430269292293
419,7.99895217809404,0.661044733636512,0.004430269292293
419,7.99828763987405,0.811043261592469,0.004430269292293
419,7.99762310165406,0.961041789548427,0.004430269292293
424,8.0998341412817,0.361335588601321,0.002895580153694
424,8.09939980486558,0.511334959772929,0.002895580153694
424,8.09896546844947,0.661334330944536,0.002895580153694
424,8.09853113203336,0.811333702116143,0.002895580153694
424,8.09809679561724,0.961333073287751,0.002895580153694
429,8.19931470342554,0.361447620273293,0.001130861712525
429,8.19914507420482,0.511447524359687,0.001130861712525
429,8.19897544498409,0.661447428446081,0.001130861712525
429,8.19880581576337,0.811447332532475,0.001130861712525
429,8.19863618654265,0.961447236618869,0.001130861712525
434,8.29883015232492,0.361396500020397,-0.000509635083227
434,8.29890659758409,0.511396480540804,-0.000509635083227
434,8.29898304284327,0.66139646106121,-0.000509635083227
434,8.29905948810244,0.811396441581617,-0.000509635083227
434,8.29913593336162,0.961396422102023,-0.000509635083227
439,8.39836826966977,0.361187320511939,-0.002097698001874
439,8.39868292413928,0.511186990486792,-0.002097698001874
439,8.3989975786088,0.661186660461645,-0.002097698001874
439,8.39931223307832,0.811186330436498,-0.002097698001874
439,8.39962688754783,0.961186000411351,-0.002097698001874
445,8.5178771948032,0.360780757072855,-0.003399809241651
445,8.51838716520701,0.510779890170974,-0.003399809241651
445,8.51889713561083,0.660779023269093,-0.003399809241651
445,8.51940710601464,0.810778156367212,-0.003399809241651
445,8.51991707641845,0.960777289465331,-0.003399809241651
451,8.63766822529033,0.360314719822981,-0.003890097944804
451,8.63825173851035,0.51031358485976,-0.003890097944804
451,8.63883525173036,0.66031244989654,-0.003890097944804
451,8.63941876495037,0.81031131493332,-0.003890097944804
451,8.64000227817039,0.9603101799701,-0.003890097944804
457,8.75750046244596,0.359787691373316,-0.004397701447537
457,8.75816011553683,0.509786240892302,-0.004397701447537
457,8.7588197686277,0.659784790411289,-0.004397701447537
457,8.75947942171857,0.809783339930275,-0.004397701447537
457,8.76013907480943,0.959781889449261,-0.004397701447537
463,8.87677820458225,0.358938474633771,-0.007110284689039
463,8.87784473829891,0.508934682938619,-0.007110284689039
463,8.87891127201558,0.658930891243467,-0.007110284689039
463,8.87997780573224,0.808927099548314,-0.007110284689039
463,8.8810443394489,0.958923307853162,-0.007110284689039
469,8.99349151756277,0.356825860848599,-0.017947976735976
469,8.99618356953601,0.506801701756971,-0.017947976735976
469,8.99887562150925,0.656777542665343,-0.017947976735976
469,9.00156767348249,0.806753383573716,-0.017947976735976
469,9.00425972545573,0.956729224482088,-0.017947976735976
475,9.11509356244664,0.355325938239239,-0.012294636062766
475,9.11693771139557,0.505314601526349,-0.012294636062766
475,9.1187818603445,0.655303264813459,-0.012294636062766
475,9.12062600929343,0.80529192810057,-0.012294636062766
475,9.12247015824235,0.95528059138768,-0.012294636062766
481,9.23636232656633,0.354404969740715,-0.007566646031982
481,9.23749731264062,0.504400675701289,-0.007566646031982
481,9.2386322987149,0.654396381661864,-0.007566646031982
481,9.23976728478919,0.804392087622439,-0.007566646031982
481,9.24090227086347,0.954387793583013,-0.007566646031982
487,9.35724067515515,0.353878588781855,-0.004341700668925
487,9.35789192820943,0.503877175006723,-0.004341700668925
487,9.3585431812637,0.653875761231591,-0.004341700668925
487,9.35919443431797,0.80387434745646,-0.004341700668925
487,9.35984568737225,0.953872933681328,-0.004341700668925
493,9.47718433006034,0.353348399073615,-0.004420286585192
493,9.47784737088893,0.503346933655989,-0.004420286585192
493,9.47851041171752,0.653345468238363,-0.004420286585192
493,9.47917345254611,0.803344002820737,-0.004420286585192
493,9.4798364933747,0.953342537403111,-0.004420286585192
499,9.59745224378704,0.352917893118892,-0.003578659118998
499,9.59798904150911,0.502916932609835,-0.003578659118998
499,9.59852583923118,0.652915972100778,-0.003578659118998
499,9.59906263695326,0.802915011591722,-0.003578659118998
499,9.59959943467533,0.952914051082665,-0.003578659118998
505,9.71759534290935,0.352532396304277,-0.003208465055821
505,9.71807661184201,0.502531624236339,-0.003208465055821
505,9.71855788077466,0.6525308521684,-0.003208465055821
505,9.71903914970732,0.802530080100461,-0.003208465055821
505,9.71952041863997,0.952529308032522,-0.003208465055821
511,9.83770651977717,0.352182959361942,-0.002909159064386
511,9.83814289302131,0.502182324621905,-0.002909159064386
511,9.83857926626545,0.652181689881868,-0.002909159064386
511,9.83901563950959,0.802181055141831,-0.002909159064386
511,9.83945201275372,0.952180420401794,-0.002909159064386
517,9.95786688603121,0.351952839177883,-0.001913869939934
517,9.95815396634694,0.501952564460606,-0.001913869939934
517,9.95844104666267,0.651952289743329,-0.001913869939934
517,9.95872812697841,0.801952015026052,-0.001913869939934
517,9.95901520729414,0.951951740308774,-0.001913869939934
522,10.0585543483908,0.35198937478935,0.000370636562792
522,10.0584987529077,0.50198936448649,0.000370636562792
522,10.0584431574245,0.651989354183631,0.000370636562792
522,10.0583875619414,0.801989343880771,0.000370636562792
522,10.0583319664582,0.951989333577912,0.000370636562792
528,10.1785248705726,0.352062224797319,0.000607302521526
528,10.1784337752,0.502062197136093,0.000607302521526
528,10.1783426798274,0.652062169474867,0.000607302521526
528,10.1782515844548,0.802062141813642,0.000607302521526
528,10.1781604890821,0.952062114152416,0.000607302521526
533,10.2762458133604,0.351327174332742,-0.00742281529608
533,10.2773592254303,0.501323041987697,-0.00742281529608
533,10.2784726375001,0.651318909642652,-0.00742281529608
533,10.27958604957,0.801314777297606,-0.00742281529608
533,10.2806994616398,0.951310644952561,-0.00742281529608
538,10.3713538412336,0.349017741449094,-0.023851875911405
538,10.3749312833895,0.498975075073099,-0.023851875911405
538,10.3785087255455,0.648932408697104,-0.023851875911405
538,10.3820861677014,0.798889742321109,-0.023851875911405
538,10.3856636098573,0.948847075945113,-0.023851875911405
543,10.4684174570428,0.345753869880299,-0.033470547393225
543,10.4734371017967,0.495669856908182,-0.033470547393225
543,10.4784567465506,0.645585843936065,-0.033470547393225
543,10.4834763913045,0.795501830963948,-0.033470547393225
543,10.4884960360585,0.945417817991831,-0.033470547393225
549,10.5866266183792,0.341160584667427,-0.038801692947674
549,10.5924454119633,0.491047680980703,-0.038801692947674
549,10.5982642055474,0.640934777293978,-0.038801692947674
549,10.6040829991316,0.790821873607254,-0.038801692947674
549,10.6099017927157,0.94070896992053,-0.038801692947674
555,10.7086222146955,0.337362244412681,-0.031051181914811
555,10.7132791435488,0.487289937030341,-0.031051181914811
555,10.7179360724021,0.637217629648001,-0.031051181914811
555,10.7225930012554,0.787145322265661,-0.031051181914811
555,10.7272499301086,0.937073014883321,-0.031051181914811
561,10.8390591055465,0.337730475986453,0.004256506037635
561,10.8384206315688,0.487729117150231,0.004256506037635
561,10.8377821575911,0.637727758314009,0.004256506037635
561,10.8371436836135,0.787726399477787,0.004256506037635
561,10.8365052096358,0.937725040641565,0.004256506037635
567,10.9635821598586,0.340082432592392,0.019152718479304
567,10.9607094277266,0.490054921436507,0.019152718479304
567,10.9578366955947,0.640027410280621,0.019152718479304
567,10.9549639634628,0.789999899124736,0.019152718479304
567,10.9520912313308,0.939972387968851,0.019152718479304
573,11.0838491552039,0.342481389373726,0.019945063379233
573,11.0808575940495,0.49245155494628,0.019945063379233
573,11.0778660328951,0.642421720518835,0.019945063379233
573,11.0748744717407,0.79239188609139,0.019945063379233
573,11.0718829105863,0.942362051663944,0.019945063379233
579,11.2034250456599,0.344762359519574,0.019074140200085
579,11.200564098117,0.49473507363503,0.019074140200085
579,11.197703150574,0.644707787750486,0.019074140200085
579,11.194842203031,0.794680501865942,0.019074140200085
579,11.191981255488,0.944653215981398,0.019074140200085
584,11.3030053006557,0.346524400206787,0.017695694740466
584,11.3003510849721,0.4965009154987,0.017695694740466
584,11.2976968692886,0.646477430790612,0.017695694740466
584,11.295042653605,0.796453946082524,0.017695694740466
584,11.2923884379215,0.946430461374436,0.017695694740466
589,11.4026468983163,0.348159836783809,0.016414189315182
589,11.4001848804776,0.498139630316678,0.016414189315182
589,11.3977228626389,0.648119423849547,0.016414189315182
589,11.3952608448002,0.798099217382416,0.016414189315182
589,11.3927988269615,0.948079010915284,0.016414189315182
594,11.5020794361574,0.349603351445878,0.014521909496362
594,11.4999012262938,0.499587535284675,0.014521909496362
594,11.4977230164302,0.649571719123472,0.014521909496362
594,11.4955448065666,0.799555902962268,0.014521909496362
594,11.4933665967029,0.949540086801065,0.014521909496362
600,11.62152225365,0.351175715102442,0.013165703403159
600,11.6195474551912,0.501162715109266,0.013165703403159
600,11.6175726567324,0.651149715116091,0.013165703403159
600,11.6155978582736,0.801136715122915,0.013165703403159
600,11.6136230598148,0.95112371512974,0.013165703403159
605,11.7210596441968,0.35232992160825,0.011598887452621
605,11.7193198500899,0.502319831657111,0.011598887452621
605,11.7175800559829,0.652309741705972,0.011598887452621
605,11.7158402618759,0.802299651754832,0.011598887452621
605,11.7141004677689,0.952289561803693,0.011598887452621
611,11.8406075628211,0.353577917361277,0.010440597124535
611,11.8390415017045,0.503569741980417,0.010440597124535
611,11.8374754405879,0.653561566599558,0.010440597124535
611,11.8359093794713,0.803553391218698,0.010440597124535
611,11.8343433183546,0.953545215837839,0.010440597124535
617,11.9601664791348,0.354672366962633,0.009155875881695
617,11.958793116941,0.504666079751818,0.009155875881695
617,11.9574197547471,0.654659792541002,0.009155875881695
617,11.9560463925532,0.804653505330187,0.009155875881695
617,11.9546730303593,0.954647218119372,0.009155875881695
623,12.079846200056,0.355640413717699,0.008089892582003
623,12.078632729405,0.50563550526732,0.008089892582003
623,12.077419258754,0.655630596816941,0.008089892582003
623,12.076205788103,0.805625688366562,0.008089892582003
623,12.074992317452,0.955620779916183,0.008089892582003
629,12.1994221692281,0.356415179510287,0.006482427362727
629,12.1984498119338,0.506412027881485,0.006482427362727
629,12.1974774546395,0.656408876252683,0.006482427362727
629,12.1965050973451,0.806405724623881,0.006482427362727
629,12.1955327400508,0.956402572995079,0.006482427362727
635,12.3189287274143,0.356962094609812,0.004580950418596
635,12.3182415872548,0.506960520729559,0.004580950418596
635,12.3175544470953,0.656958946849306,0.004580950418596
635,12.3168673069358,0.806957372969053,0.004580950418596
635,12.3161801667763,0.9569557990888,0.004580950418596
641,12.4382161230839,0.357243258192131,0.002363207072664
641,12.437861642353,0.507242839336251,0.002363207072664
641,12.437507161622,0.657242420480371,0.002363207072664
641,12.4371526808911,0.807242001624491,0.002363207072664
641,12.4367982001601,0.95724158276861,0.002363207072664
646,12.537880468506,0.357361431908143,0.001187795883063
646,12.5377022991655,0.507361326093726,0.001187795883063
646,12.5375241298249,0.657361220279308,0.001187795883063
646,12.5373459604843,0.807361114464892,0.001187795883063
646,12.5371677911438,0.957361008650474,0.001187795883063
651,12.6376603543433,0.357405781010647,0.000445298114339
651,12.6375935596283,0.507405766138866,0.000445298114339
651,12.6375267649134,0.657405751267086,0.000445298114339
651,12.6374599701984,0.807405736395305,0.000445298114339
651,12.6373931754835,0.957405721523525,0.000445298114339
657,12.7573880349643,0.3573944898388,-9.3942809547518E-05
657,12.7574021263857,0.507394489176906,-9.3942809547518E-05
657,12.7574162178071,0.657394488515013,-9.3942809547518E-05
657,12.7574303092285,0.807394487853119,-9.3942809547518E-05
657,12.7574444006499,0.957394487191225,-9.3942809547518E-05
662,12.8570884399081,0.357285363338415,-0.001093041970096
662,12.857252396171,0.507285273732868,-0.001093041970096
662,12.8574163524338,0.65728518412732,-0.001093041970096
662,12.8575803086967,0.807285094521773,-0.001093041970096
662,12.8577442649596,0.957285004916226,-0.001093041970096
668,12.9768506437239,0.35709810529326,-0.001563303902949
668,12.9770851392138,0.507097921999365,-0.001563303902949
668,12.9773196347037,0.657097738705471,-0.001563303902949
668,12.9775541301937,0.807097555411576,-0.001563303902949
668,12.9777886256836,0.957097372117681,-0.001563303902949
674,13.0966562442132,0.356854638933098,-0.002031900734502
674,13.0969610291137,0.50685432928666,-0.002031900734502
674,13.0972658140141,0.656854019640222,-0.002031900734502
674,13.0975705989146,0.806853709993783,-0.002031900734502
674,13.097875383815,0.956853400347345,-0.002031900734502
680,13.2165116531315,0.356556010769629,-0.002491300901926
680,13.2168853478803,0.506555545276356,-0.002491300901926
680,13.217259042629,0.656555079783083,-0.002491300901926
680,13.2176327373777,0.80655461428981,-0.002491300901926
680,13.2180064321264,0.956554148796537,-0.002491300901926
686,13.3364088636318,0.356200744209264,-0.002962805988075
686,13.3368532838798,0.506200085843296,-0.002962805988075
686,13.3372977041278,0.656199427477329,-0.002962805988075
686,13.3377421243758,0.806198769111361,-0.002962805988075
686,13.3381865446238,0.956198110745394,-0.002962805988075
692,13.4563116448519,0.355784445224932,-0.003471633199856
692,13.4568323887859,0.50578354130806,-0.003471633199856
692,13.4573531327198,0.655782637391187,-0.003471633199856
692,13.4578738766538,0.805781733474314,-0.003471633199856
