109,-0.10664939880371094
109,-0.17227412760257718
109,-0.286560982465744
110,-0.31998318433761597
110,0.22156837582588199
110,0.23851725459098813
112,-0.1558813601732254
112,-0.2871512770652771
112,-0.2865745127201081
113,-0.3199843764305115
113,0.2215648293495178
113,0.2385401129722595
115,-0.15588228404521942
115,-0.22151902318000793
115,-0.28668496012687683
116,-0.31998512148857117
116,0.2051025629043579
116,0.2384217381477356
118,-0.15588298439979553
118,-0.2872036695480346
118,-0.2867012023925781
119,-0.319985568523407
119,0.20508715510368347
119,0.23841992020606997
121,-0.15588319301605222
121,-0.287283331155777
121,-0.28674736618995667
122,-0.31998601555824285
122,0.20504263043403625
122,0.23840948939323425
124,-0.15588392317295072
124,-0.28729391098022466
124,-0.2866632044315338
125,-0.3199867606163025
125,0.20497554540634155
125,0.2219611406326294
127,-0.15588469803333282
127,-0.28737461566925043
127,-0.2871702015399933
128,-0.3199873566627503
128,0.20572081208229068
128,0.22206124663352966
130,-0.15588544309139252
130,-0.2873404324054718
130,-0.3035813868045807
131,-0.2707574963569641
131,0.20497360825538635
131,0.22201845049858093
133,-0.15588615834712982
133,-0.28732299804687494
133,-0.3035821318626404
134,-0.27075824141502386
134,0.20499014854431155
134,0.22154584527015683
136,-0.15588714182376864
136,-0.15602384507656097
136,-0.30306309461593633
137,-0.2707593142986298
137,0.20569214224815366
137,0.22189319133758542
139,-0.15588809549808505
139,-0.28665354847908014
139,-0.303138792514801
140,-0.27076038718223566
140,0.20501874387264252
140,0.2218964993953705
142,-0.12306939810514449
142,-0.2872907221317292
142,-0.30310946702957153
143,-0.27076226472854614
143,0.20500129461288452
143,0.2219621241092682
145,-0.1558922976255417
145,-0.2872928977012634
145,-0.2539970576763153
146,-0.3200004994869232
146,0.20501333475112915
146,0.22153925895690918
148,-0.15589796006679535
148,-0.2867676615715027
148,-0.2704295814037323
149,-0.32000070810317993
149,0.20500162243843081
149,0.22186797857284546
151,-0.15589873492717743
151,-0.28728640079498285
151,-0.25407093763351446
152,-0.32000160217285156
152,0.31989604234695435
152,0.22168478369712827
154,-0.1558995395898819
154,-0.2873024046421051
154,-0.2704364061355591
155,-0.3200022578239441
155,0.23785659670829776
155,0.22153738141059878
157,-0.12307941168546677
157,-0.1888269782066345
157,-0.30327576398849493
158,-0.32000306248664856
158,0.23786991834640506
158,0.22190162539482117
160,-0.17231105268001554
160,-0.25443169474601746
160,-0.3196440935134887
161,-0.32000353932380676
161,0.2050466537475586
161,0.20543953776359558
163,-0.17231146991252896
163,-0.3036473393440247
163,-0.3196452260017395
164,-0.32000380754470825
164,0.18866202235221866
164,0.2055271416902542
166,-0.17231081426143643
166,-0.22125104069709778
166,-0.3197512626647949
167,-0.2871825993061066
167,0.20508268475532532
167,0.20546968281269076
169,-0.2215416729450226
169,-0.2872303724288941
169,-0.31965646147727966
170,-0.28718268871307373
170,0.2054211050271988
170,0.2054206132888794
172,-0.22154173254966733
172,-0.2872161567211151
172,-0.3199992179870605
173,-0.28718274831771856
173,0.2050819993019104
173,0.2054208815097809
175,-0.17231102287769318
175,-0.22157341241836548
175,-0.3196561336517334
176,-0.2871828079223633
176,0.2050935328006744
176,0.22187948226928714
178,-0.2215418517589569
178,-0.28721335530281067
178,-0.3199990391731262
179,-0.28718289732933044
179,0.20542889833450317
179,0.2218764424324036
181,-0.17231114208698273
181,-0.2872127890586853
181,-0.31999897956848145
182,-0.2871829271316529
182,0.2054309695959091
182,0.22187352180480957
184,-0.20513170957565308
184,-0.22157153487205503
184,-0.3199989199638366
185,-0.2871829867362976
185,0.20509594678878787
185,0.13948830962181089
187,-0.15590097010135648
187,-0.3200428485870361
187,-0.3196673095226288
188,-0.32000353932380676
188,0.20508624613285062
188,0.22187027335166934
190,-0.15590099990367892
190,-0.2872113883495331
190,-0.31966823339462275
191,-0.30359330773353577
191,0.2050962448120117
191,0.22192004323005676
193,-0.15590101480484012
193,-0.2872113883495331
193,-0.3199988305568695
194,-0.30359336733818054
194,0.22184923291206363
194,0.10699275135993958
196,-0.15590110421180725
196,-0.22158128023147583
196,-0.3032636940479278
197,-0.3200036883354187
197,0.22150483727455142
197,0.12338369339704514
199,-0.10667070746421814
199,-0.17235149443149567
199,-0.30358824133872986
200,-0.32000404596328735
200,0.22149613499641418
200,0.23826551437377927
202,-0.15590129792690277
202,-0.27082109451293945
202,-0.2869146466255188
203,-0.32000389695167536
203,0.22184780240058896
203,0.1562225967645645
205,-0.15590111911296844
205,-0.2708012759685517
205,-0.28690570592880255
206,-0.3200036883354187
206,0.22150689363479617
206,0.2382796406745911
208,-0.1394907534122467
208,-0.2708008587360382
208,-0.25402805209159857
209,-0.32000356912612915
209,0.23791614174842834
209,0.23827952146530154
211,-0.15590101480484012
211,-0.2708008885383606
211,-0.3035886287689209
212,-0.32000356912612915
212,0.2215069234371185
212,0.2383316159248352
214,-0.15590098500251767
214,-0.27081152796745295
214,-0.30335804820060736
215,-0.32000356912612915
215,0.2215069830417633
215,0.23828169703483582
217,-0.18872147798538205
217,-0.2708016633987427
217,-0.3196670413017273
218,-0.32000353932380676
218,0.2707376778125763
218,0.23828223347663882
220,-0.2543625235557556
220,-0.27080067992210394
220,-0.31971725821495056
221,-0.32000353932380676
221,0.22150617837905884
221,0.23828399181365967
223,-0.2543624937534332
223,-0.2704663276672364
223,-0.31971532106399536
224,-0.32000350952148443
224,0.2214973568916321
224,0.23828807473182678
226,-0.15590085089206693
226,-0.27080032229423523
226,-0.31999897956848145
227,-0.3200034201145172
227,0.23790678381919864
227,0.23823836445808408
229,-0.15590085089206693
229,-0.2872105240821838
229,-0.3033495843410492
230,-0.3200034201145172
230,0.22149646282196045
230,0.2545828223228454
232,-0.20513188838958737
232,-0.2708022594451905
232,-0.3034122586250305
233,-0.32000371813774114
233,0.1886734664440155
233,0.2710116505622864
235,-0.2215426862239838
235,-0.2379836738109589
235,-0.3032935857772827
236,-0.3200042247772217
236,0.27073341608047485
236,0.1723097711801529
238,-0.17231224477291107
238,-0.23798364400863647
238,-0.31972095370292664
239,-0.32000455260276794
239,0.28714388608932495
239,0.18898755311965942
241,-0.22154319286346436
241,-0.22159165143966675
241,-0.30347958207130427
242,-0.2871842086315155
242,0.287144273519516
242,0.2382321059703827
244,-0.1723121553659439
244,-0.22157374024391177
244,-0.31971654295921326
245,-0.32000452280044556
245,0.1726047247648239
245,0.20542477071285248
247,-0.13949045538902283
247,-0.2707993984222412
247,-0.3196537494659424
248,-0.3200032711029053
248,0.17227943241596222
248,0.25435939431190496
250,-0.15590019524097445
250,-0.2704913914203644
250,-0.31962743401527405
251,-0.32000276446342474
251,0.15586897730827332
251,0.13986115157604218
253,-0.15590016543865204
253,-0.2872081995010376
253,-0.31962600350379944
254,-0.32000273466110235
254,0.22150960564613342
254,0.23832118511199954
256,-0.20513096451759338
256,-0.28721877932548523
256,-0.286806970834732
257,-0.28718224167823786
257,0.20509906113147736
257,0.23831877112388608
259,-0.22154125571250916
259,-0.28720870614051813
259,-0.28680944442749023
260,-0.2871822714805603
260,0.20508846640586853
260,0.22190630435943604
262,-0.17231054604053497
262,-0.2872088253498078
262,-0.2868595719337464
263,-0.2871823310852051
263,0.20509859919548032
263,0.22190290689468384
265,-0.2215413749217987
265,-0.28720903396606445
265,-0.28686320781707764
266,-0.28718239068984985
266,0.20508819818496704
266,0.22153908014297488
268,-0.20513120293617249
268,-0.2868945300579071
268,-0.3032277226448059
269,-0.3200029730796814
269,0.31997010111808777
269,0.2218977212905884
271,-0.1723107248544693
271,-0.2872195541858673
271,-0.28682020306587225
272,-0.32000303268432617
272,0.2050981521606445
272,0.23830595612525937
274,-0.1723107546567917
274,-0.28721976280212397
274,-0.3196427524089813
275,-0.32000306248664856
275,0.2543287575244904
275,0.22175157070159912
277,-0.13949029147624972
277,-0.2872198820114136
277,-0.31999930739402777
278,-0.3035928606987
278,0.31996968388557434
278,0.2218424081802368
280,-0.17231084406375885
280,-0.23797896504402163
280,-0.3035889565944672
281,-0.3200031518936157
281,0.3199694752693176
281,0.2218886613845825
283,-0.2215416729450226
283,-0.3200406432151794
283,-0.286829262971878
284,-0.2871827185153962
284,0.3199692964553833
284,0.22188529372215268
286,-0.1887212097644806
286,-0.2868842482566833
286,-0.28688228130340576
287,-0.3200032711029053
287,0.2050962299108505
287,0.18906083703041077
289,-0.15590079128742218
289,-0.28721046447753906
289,-0.3035888373851776
290,-0.2871828079223633
290,0.25432687997817993
290,0.18905875086784363
292,-0.15590082108974457
292,-0.28721061348915106
292,-0.30324894189834595
293,-0.3200033903121948
293,0.20508703589439392
293,0.22182777523994446
295,-0.15590088069438937
295,-0.221238374710083
295,-0.3032502830028534
296,-0.28718289732933044
296,0.22149717807769773
296,0.22187700867652896
298,-0.12308035045862198
298,-0.23797997832298282
298,-0.25402048230171204
299,-0.3035931587219238
299,0.20543012022972104
299,0.22187519073486325
301,-0.13949067890644073
301,-0.20515960454940796
301,-0.2539720535278321
302,-0.3035932183265686
302,0.22150704264640808
302,0.22187435626983643
304,-0.15590091049671173
304,-0.28721091151237493
304,-0.3032538592815399
305,-0.320003479719162
305,0.22150695323944092
305,0.22187352180480957
307,-0.15590094029903412
307,-0.17234905064105988
307,-0.28717836737632746
308,-0.3035932779312133
308,0.22184202075004578
308,0.2382829785346985
310,-0.15590098500251767
310,-0.28687596321105957
310,-0.2868452370166779
311,-0.32000350952148443
311,0.22150695323944092
311,0.20546160638332367
313,-0.2543625235557556
313,-0.28721192479133606
313,-0.3196666240692139
314,-0.32000353932380676
314,0.22150593996047976
314,0.2382812201976776
316,-0.13949070870876312
316,-0.2872111201286316
316,-0.3199988007545472
317,-0.32000353932380676
317,0.22149690985679626
317,0.23822957277297974
319,-0.15590099990367892
319,-0.2872110605239868
319,-0.28689873218536377
320,-0.32000356912612915
320,0.22184428572654724
320,0.23827949166297913
322,-0.15590101480484012
322,-0.2872211337089538
322,-0.2869495451450348
323,-0.3200035989284515
323,0.22150674462318423
323,0.23827868700027466
325,-0.10667026042938232
325,-0.17233951389789579
325,-0.2868494987487793
326,-0.3200035989284515
326,0.22150674462318423
326,0.238178163766861
328,-0.1066702902317047
328,-0.2708010077476501
328,-0.270539790391922
329,-0.3200035989284515
329,0.22149693965911865
329,0.20545959472656247
331,-0.10667023062705995
331,-0.1723393350839615
331,-0.28684812784194946
332,-0.3200035989284515
332,0.22150632739067078
332,0.23828589916229248
334,-0.13949061930179596
334,-0.2051594257354736
334,-0.2540217638015747
335,-0.32000344991683966
335,0.22150719165802002
335,0.1233634427189827
337,-0.17231117188930511
337,-0.28721070289611816
337,-0.3035886585712433
338,-0.320003479719162
338,0.22150719165802002
338,0.23833495378494263
340,-0.15590091049671173
340,-0.2872108221054077
340,-0.3199988603591919
341,-0.320003479719162
341,0.22148740291595462
341,0.2380726933479309
343,-0.2543624937534332
343,-0.32003140449523926
343,-0.3196646571159362
344,-0.32000350952148443
344,0.22150701284408572
344,0.20541203022003177
346,-0.2543624937534332
346,-0.27046582102775574
346,-0.3196655213832856
347,-0.32000350952148443
347,0.2214970886707306
347,0.2382825016975403
349,-0.10667017847299576
349,-0.27080079913139343
349,-0.25402525067329407
350,-0.32000353932380676
350,0.17260925471782682
350,0.15623463690280914
352,-0.10667014122009276
352,-0.32003113627433777
352,-0.30320239067077637
353,-0.32000344991683966
353,0.2707380950450898
353,0.23828792572021482
355,-0.25436240434646606
355,-0.2872106432914734
355,-0.28684028983116155
356,-0.28718289732933044
356,0.17227663099765778
356,0.12341641634702684
358,-0.057439312338829034
358,-0.3200311958789825
358,-0.28683999180793757
359,-0.3200034201145172
359,0.22150737047195435
359,0.20546816289424896
361,-0.1559008359909058
361,-0.2543901205062866
361,-0.20478823781013492
362,-0.287182867527008
362,0.2214973568916321
362,0.2379496693611145
364,-0.05743928253650665
364,-0.32003113627433777
364,-0.3196595013141632
365,-0.25436240434646606
365,0.2546422481536865
365,0.2383606433868408
367,-0.13949008285999298
367,-0.3036192059516907
367,-0.2540905177593231
368,-0.30359265208244324
368,0.2871527671813965
368,0.2711716890335083
370,-0.04102781414985656
370,-0.2051551342010498
370,-0.3035898804664612
371,-0.22154065966606143
371,0.2874002456665039
371,0.18916532397270203
373,-0.07384759932756424
373,-0.15592153370380402
373,-0.23750120401382446
374,-0.28718093037605286
374,0.23792588710784912
374,0.22200796008110046
376,-0.09025750309228897
376,-0.20517364144325256
376,-0.28674918413162237
377,-0.32000109553337097
377,0.25432386994361883
377,0.2215372920036316
379,-0.09025765210390091
379,-0.2543940842151642
379,-0.31953942775726324
380,-0.32000127434730524
380,0.25433349609375
380,0.2220173180103302
382,-0.09025803953409195
382,-0.31976690888404846
382,-0.3196468651294708
383,-0.32000163197517395
383,0.23819375038146973
383,0.2547326385974884
385,-0.09025833755731583
385,-0.20515504479408264
385,-0.2543593645095826
386,-0.30359166860580444
386,0.18869006633758545
386,0.25471433997154236
388,-0.0902586355805397
388,-0.20515584945678708
388,-0.32000008225440985
389,-0.3035919666290284
389,0.2543303668498993
389,0.2711564004421234
391,-0.07384861260652542
391,-0.20515665411949158
391,-0.2539718747138977
392,-0.3035922050476074
392,0.25432959198951727
392,0.18909355998039246
394,-0.13948990404605868
394,-0.3036189377307892
394,-0.3032141923904419
395,-0.3035924434661865
395,0.25432896614074707
395,0.09062046557664871
397,-0.07384908944368362
397,-0.3200298845767975
397,-0.3032257556915284
398,-0.320002943277359
398,0.2543286979198456
398,0.13948784768581393
400,-0.12307994812726976
400,-0.3200300633907318
400,-0.3032309114933014
401,-0.32000303268432617
401,0.2707276940345764
401,0.09059698134660722
403,-0.12308030575513838
403,-0.3200422525405884
403,-0.28717854619026184
404,-0.3200033903121948
404,0.22185072302818298
404,0.10703921318054199
406,-0.10667043924331665
406,-0.32003358006477356
406,-0.3199986517429351
407,-0.3200037777423859
407,0.18868255615234375
407,0.1725474447011948
409,-0.09026072174310686
409,-0.31967106461524963
409,-0.28688573837280273
410,-0.32000428438186646
410,0.25432312488555914
410,0.23816749453544617
412,-0.2543636560440064
412,-0.27080488204956055
412,-0.31972548365592957
413,-0.3200046718120575
413,0.30393645167350763
413,0.09057731181383132
415,-0.30359455943107605
415,-0.3200443685054779
415,-0.31973573565483093
416,-0.32000482082366943
416,0.22150304913520813
416,0.10687026381492613
418,-0.057440802454948425
418,-0.3200441896915435
418,-0.31979620456695557
419,-0.32000491023063654
419,0.27073466777801514
419,0.25461870431900024
421,-0.057440802454948425
421,-0.3200351893901825
421,-0.3197402358055115
422,-0.28718438744544983
422,0.22150331735610962
422,0.15622083842754364
424,-0.18872272968292236
424,-0.3200436234474182
424,-0.2871772348880768
425,-0.320004791021347
425,0.22149482369422913
425,0.15617142617702484
427,-0.2543636560440064
427,-0.32003524899482727
427,-0.28690561652183527
428,-0.3200046718120575
428,0.12304269522428513
428,0.10695305466651915
430,-0.15590186417102814
430,-0.3036240339279175
430,-0.2704828083515168
431,-0.3200044333934784
431,0.1722740978002548
431,0.10690993070602417
433,-0.23795294761657718
433,-0.3200336992740631
433,-0.3032926023006439
434,-0.3200042247772217
434,0.2707264721393585
434,0.15620160102844238
436,-0.10667076706886292
436,-0.3200332224369049
436,-0.31969597935676575
437,-0.32000410556793213
437,0.17227484285831451
437,0.1562075465917587
439,-0.3035937249660492
439,-0.3200328946113586
439,-0.2868693768978119
440,-0.32000398635864263
440,0.17227418720722198
440,0.2054416835308075
442,-0.10667058825492859
442,-0.32003268599510193
442,-0.3196342289447784
443,-0.27077314257621765
443,0.2215052843093872
443,0.10666805505752562
445,-0.10667046904563904
445,-0.30327653884887695
445,-0.2703981697559357
446,-0.32000380754470825
446,0.22150614857673645
446,0.15621750056743622
448,-0.10667043924331665
448,-0.3200332224369049
448,-0.3032696843147278
449,-0.23795250058174133
449,0.2707371711730957
449,0.15622060000896454
451,-0.10667038708925247
451,-0.28686484694480896
451,-0.25413763523101807
452,-0.3035934865474701
452,0.22184923291206363
452,0.1562235802412033
454,-0.05743956193327904
454,-0.32003283500671387
454,-0.2540329396724701
455,-0.30359342694282526
455,0.27073726058006287
455,0.1562225967645645
457,-0.15590111911296844
457,-0.32003208994865423
457,-0.3196748495101928
458,-0.3200036883354187
458,0.22150567173957825
458,0.10704467445611954
460,-0.27077287435531616
460,-0.2704609334468841
460,-0.2704935669898987
461,-0.32000365853309626
461,0.17225582897663116
461,0.1561279594898224
463,-0.15590099990367892
463,-0.3032841384410858
463,-0.2704890072345734
464,-0.32000356912612915
464,0.17227496206760404
464,0.10704615712165833
466,-0.1066702902317047
466,-0.3036215901374817
466,-0.2704406678676605
467,-0.32000365853309626
467,0.1890423595905304
467,0.22184336185455325
469,-0.09026048332452775
469,-0.30363360047340393
469,-0.27046439051628113
470,-0.3200040757656097
470,0.13943347334861755
470,0.2710030972957611
472,-0.28718388080596924
472,-0.3036336302757263
472,-0.2704809308052063
473,-0.32000440359115606
473,0.15623828768730164
473,0.09053067862987518
475,-0.2215431034564972
475,-0.3200348913669586
475,-0.3197257518768311
476,-0.2871841490268707
476,0.2054738700389862
476,0.13975654542446136
478,-0.2707739770412445
478,-0.25439435243606573
478,-0.31999775767326355
479,-0.2871842086315155
479,0.12304159253835678
479,0.0905243828892708
481,-0.2543637454509735
481,-0.3200347125530243
481,-0.2869114875793457
482,-0.320004791021347
482,0.2711105346679687
482,0.20540159940719602
484,-0.2051328718662262
484,-0.18875327706336978
484,-0.2869060337543488
485,-0.2707738876342774
485,0.270724892616272
485,0.2543611228466034
487,-0.25436362624168396
487,-0.30362439155578613
487,-0.3197252750396729
488,-0.32000464200973505
488,0.20509356260299685
488,0.10694196820259094
490,-0.2051328718662262
490,-0.23799309134483335
490,-0.3033142685890198
491,-0.32000464200973505
491,0.18867370486259458
491,0.22175127267837524
493,-0.2707739770412445
493,-0.27080383896827703
493,-0.23767977952957153
494,-0.3200047612190247
494,0.1886826753616333
494,0.1397577077150345
496,-0.2379534542560577
496,-0.30364274978637695
496,-0.2869647145271301
497,-0.3200047314167023
497,0.20509298145771027
497,0.22179988026618958
499,-0.2215433418750763
499,-0.2543941140174866
499,-0.2869181036949157
500,-0.3200048804283142
500,0.3035553991794586
500,0.23819831013679504
502,-0.27077433466911316
502,-0.2872317433357238
502,-0.31986406445503235
503,-0.32000511884689326
503,0.22150439023971558
503,0.18896210193634033
505,-0.1887231469154358
505,-0.23798334598541263
505,-0.3198143541812896
506,-0.2871846854686737
506,0.27073466777801514
506,0.25460198521614075
508,-0.05744116008281707
508,-0.254410833120346
508,-0.3199223279953003
509,-0.2871847152709961
509,0.3199652731418609
509,0.10691884160041809
511,-0.25436404347419744
511,-0.30362454056739807
511,-0.2705169916152954
512,-0.32000505924224854
512,0.2711169123649597
512,0.15616004168987274
514,-0.23795360326766968
514,-0.18875232338905337
514,-0.3199976086616516
515,-0.2707740962505341
515,0.3199649751186371
515,0.2543611824512481
517,-0.2543636560440064
517,-0.2872146368026734
517,-0.2540850341320038
518,-0.30359441041946417
518,0.3199658691883087
518,0.10689732432365416
520,-0.1887223720550537
520,-0.270804226398468
520,-0.3033590912818909
521,-0.23795315623283383
521,0.2707255482673645
521,0.20537185668945315
523,-0.057440146803855896
523,-0.1883908063173294
523,-0.319702684879303
524,-0.25436320900917053
524,0.2054499387741089
524,0.15615014731884003
526,-0.05743994936347008
526,-0.09028954058885574
526,-0.13923446834087375
527,-0.20513226091861728
527,0.2214957773685455
527,0.2054462134838104
529,-0.20513203740119937
529,-0.07353007048368453
529,-0.1391692012548447
530,-0.25436282157897955
530,0.30356070399284363
530,0.22189843654632568
532,0.00820210389792919
532,-0.20484176278114322
532,-0.27040910720825195
533,-0.3200030028820038
533,0.22180163860321045
533,0.10705929994583131
535,-0.22154083847999573
535,-0.12281348556280136
535,-0.3031969964504242
536,-0.32000234723091125
536,0.20510277152061462
536,0.23836979269981387
538,-0.07384801656007767
538,-0.17233343422412872
538,-0.13906599581241608
539,-0.2215403318405151
539,0.3035650849342346
539,0.12307619303464888
541,-0.09025798738002777
541,-0.04106155037879944
541,-0.13904850184917453
542,-0.17230932414531708
542,0.2215147316455841
542,0.15631358325481415
544,-0.057437196373939514
544,-0.10669061541557312
544,-0.17185105383396151
545,-0.188719242811203
545,0.27074551582336426
545,0.2055501937866211
547,-0.05743710696697235
547,-0.12310080975294113
547,-0.27030724287033076
548,-0.3200012147426605
548,0.2543131709098816
548,0.1891433596611023
550,-0.0246165320277214
550,-0.23797258734703067
550,-0.3031246364116669
551,-0.20512937009334564
551,0.30356621742248535
551,0.2220454216003418
553,-0.04102675989270211
553,-0.172331377863884
553,-0.2374802827835083
554,-0.2707703113555909
554,0.2871437966823578
554,0.23794755339622498
556,-0.041026908904314034
556,-0.18850469589233398
556,-0.2867201268672943
557,-0.28718072175979614
557,0.28715428709983826
557,0.2051272839307785
559,-0.09025783836841582
559,-0.2051531970500946
559,-0.20467975735664368
560,-0.25436040759086614
560,0.2871533632278443
560,0.17274092137813568
562,-0.04102732613682747
562,-0.13951317965984344
562,-0.2047801315784454
563,-0.2543606758117676
563,0.287152498960495
563,0.22195675969123843
565,-0.041027564555406563
565,-0.20488411188125613
565,-0.22112023830413818
566,-0.28718143701553345
566,0.3038479089736938
566,0.22193825244903562
568,-0.041027892380952835
568,-0.20487016439437863
568,-0.2539592683315277
569,-0.3035919666290284
569,0.30355057120323176
569,0.23833814263343805
571,-0.07384858280420303
571,-0.18876713514328003
571,-0.15559978783130649
572,-0.27077165246009827
572,0.30356067419052124
572,0.23832789063453674
574,-0.024618007242679596
574,-0.20517787337303162
574,-0.15561158955097198
575,-0.30359235405921936
575,0.3035600483417511
575,0.18908715248107913
577,-0.024618200957775112
577,-0.23797833919525146
577,-0.17230726778507233
578,-0.2707720398902893
578,0.30355945229530334
578,0.18871861696243286
580,-0.02461840957403183
580,-0.17234806716442108
580,-0.23758974671363828
581,-0.2871825098991394
581,0.2707371413707733
581,0.20541003346443176
583,-0.057439472526311874
583,-0.17200316488742828
583,-0.23761621117591858
584,-0.28718301653861994
584,0.2707358896732331
584,0.1069919168949127
586,-0.05743958055973053
586,-0.17234005033969876
586,-0.23757231235504148
587,-0.25436267256736755
587,0.2707367539405823
587,0.20541194081306458
589,-0.10667017102241516
589,-0.1723393052816391
589,-0.20474338531494143
590,-0.2543624937534332
590,0.22185438871383667
590,0.2052338719367981
592,-0.05743969976902008
592,-0.1395196169614792
592,-0.23762744665145874
593,-0.25436276197433466
593,0.23791483044624323
593,0.17261056602001193
595,-0.13949128985404968
595,-0.13952083885669708
595,-0.12277414649724959
596,-0.254363089799881
596,0.20546448230743405
596,0.18900001049041745
598,0.0574314147233963
598,-0.04107930138707161
598,-0.20500290393829343
599,-0.17231221497058868
599,0.30355483293533325
599,0.23821517825126648
601,0.024610601365566254
601,0.02457990497350693
