78,0.30357640981674194
79,0.28739839792251587
79,0.22397810220718384
79,0.15583573281764984
80,0.13970407843589783
80,0.07464150339365005
80,-0.1396527737379074
81,-0.15572072565555573
81,-0.1703553646802902
81,-0.18881762027740479
82,-0.22136589884757998
82,-0.3193455934524536
82,-0.3199438154697419
83,-0.3198348879814148
83,0.3214886486530304
83,0.3037733137607574
84,0.2873549461364746
84,0.3213159739971161
84,0.15571561455726624
85,0.0904175415635109
85,0.07430014759302139
85,-0.1396665722131729
86,-0.15577571094036102
86,-0.17192088067531586
86,-0.18905471265316007
87,-0.254268765449524
87,-0.3197219669818878
87,-0.303646057844162
88,-0.31992945075035095
88,0.3207818865776062
88,0.303422749042511
89,0.28724816441535944
89,0.2217206060886383
89,0.1557595282793045
90,0.09030459076166154
90,0.07446060329675674
90,-0.18866977095603946
91,-0.25430992245674133
91,-0.17169232666492462
91,-0.188797801733017
92,-0.2543266415596008
92,-0.28717219829559326
92,-0.32002949714660645
93,-0.31996992230415344
93,0.3205354809761048
93,0.30356115102767944
94,0.28720417618751526
94,0.2220446765422821
94,0.15589772164821628
95,0.09028039127588272
95,0.07376358658075334
95,-0.04112141206860542
96,-0.10664334893226624
96,-0.12316568940877913
96,-0.18888923525810242
97,-0.2543361186981201
97,-0.2703957259654999
97,-0.3201404511928558
98,-0.3199777007102966
98,0.3203303217887879
98,0.30357617139816284
99,0.28720128536224365
99,0.2218349874019623
99,0.1559212505817413
100,0.09027756005525589
100,0.0244409367442131
100,-0.09026423841714859
101,-0.1558767706155777
101,-0.17207248508930206
101,-0.18869893252849576
102,-0.25433871150016785
102,-0.2873902916908264
102,-0.3199835121631623
103,-0.3199800848960877
103,0.31976965069770813
103,0.3035654425621033
104,0.28719907999038696
104,0.22129514813423157
104,0.15589772164821628
105,0.09027562290430068
105,0.02471720427274704
105,-0.09024325758218764
106,-0.15587858855724337
106,-0.04129489138722419
106,-0.13939546048641205
107,-0.23793026804924014
107,-0.28713908791542053
107,-0.30337885022163386
108,-0.31998181343078613
108,0.3197021484375
108,0.3036103844642639
109,0.2871975004673004
109,0.31972017884254456
109,0.23796787858009338
110,0.13950489461421967
110,0.10639021545648575
110,-0.13946963846683502
111,-0.15588004887104032
111,-0.17228494584560394
111,-0.1887020468711853
112,-0.2543420493602752
112,-0.28715789318084717
112,-0.30324226617813105
113,-0.31998342275619507
113,0.3197673857212066
113,0.30397468805313116
114,0.2871956527233124
114,0.22131153941154483
114,0.15591207146644592
115,0.09027228504419327
115,0.07362308353185654
115,-0.0902423933148384
116,-0.15588195621967316
116,-0.2709961235523224
116,-0.2868124544620514
117,-0.30357441306114197
117,-0.27099931240081787
117,-0.3196259438991546
118,-0.3199850022792816
118,0.31976684927940374
118,0.3036022782325745
119,0.2871942818164826
119,0.22155421972274783
119,0.15590964257717133
120,0.09027103334665298
120,0.07361454516649246
120,-0.0897432640194893
121,-0.1558828204870224
121,-0.07383183389902115
121,-0.1389453411102295
122,-0.2543444633483886
122,-0.2709977328777313
122,-0.3199892044067383
123,-0.270754873752594
123,0.2707824409008026
123,0.2549549341201782
124,0.2871936559677124
124,0.3197751939296723
124,0.23795858025550842
125,0.1395010203123093
125,0.0736202672123909
125,-0.04038797691464424
126,-0.10665309429168703
126,-0.0410136878490448
126,-0.1394781619310379
127,-0.25434568524360657
127,-0.2709851264953613
127,-0.3199889957904815
128,-0.3199869096279144
128,0.3198210597038269
128,0.3042991161346435
129,0.28719228506088257
129,0.2870206832885742
129,0.2379566729068756
130,0.17232026159763336
130,0.02443375438451767
130,-0.09024892002344131
131,-0.15588513016700745
131,-0.1724950522184372
131,-0.25354221463203425
132,-0.303577721118927
132,-0.2709615528583527
132,-0.3199931085109711
133,-0.3199881911277771
133,0.3198041617870331
133,0.3035964071750641
134,0.28719109296798706
134,0.22135168313980103
134,0.15590380132198334
135,0.09026775509119034
135,0.10646340996026993
135,-0.12307088822126387
136,-0.1558865159749985
136,-0.17251466214656833
136,-0.17230205237865448
137,-0.23793807625770572
137,-0.3202088475227356
137,-0.30358424782752985
138,-0.3199896514415741
138,0.3197894394397735
138,0.3209121823310852
139,0.2871893644332885
139,0.3200086951255798
139,0.23887681961059573
140,0.13949672877788544
140,0.024623833596706387
140,-0.09025201946496964
141,-0.15588824450969696
141,-0.07405880838632584
141,-0.13857273757457733
142,-0.25435009598731995
142,-0.2871716618537903
142,-0.3035915195941925
143,-0.31999197602272034
143,0.31978845596313477
143,0.30358797311782837
144,0.2871869802474975
144,0.31978723406791687
144,0.1568446904420853
145,0.0902632251381874
145,0.02458595484495163
145,-0.1394871920347214
146,-0.15589134395122528
146,-0.17252127826213834
146,-0.1887182593345642
147,-0.25435540080070496
147,-0.2709769010543824
147,-0.31920623779296875
148,-0.32000046968460083
148,0.3197847306728363
148,0.30433928966522217
149,0.2871789336204529
149,0.22154459357261655
149,0.15667654573917392
150,0.09025572240352629
150,0.02440207451581955
150,-0.13872118294239044
151,-0.1558983474969864
151,-0.15610899031162262
151,-0.18870598077774048
152,-0.2543601989746094
152,-0.3202035129070282
152,-0.3192159831523895
153,-0.3200015127658844
153,0.3198170959949493
153,0.304018497467041
154,0.30358791351318365
154,0.22154265642166138
154,0.12307632714509965
155,0.04102357104420662
155,0.024418525397777557
155,-0.13948772847652433
156,-0.15589967370033267
156,-0.1725047081708908
156,-0.1887183487415314
157,-0.2543613910675049
157,-0.2709617018699646
157,-0.3190102577209472
158,-0.32000258564949036
158,0.31981101632118225
158,0.3035898804664612
159,0.28717637062072754
159,0.31981605291366577
159,0.12307729572057724
160,0.04102233052253723
160,0.024436362087726593
160,-0.09025581181049348
161,-0.15590091049671173
161,-0.17248128354549405
161,-0.18775194883346558
162,-0.23795241117477417
162,-0.27093771100044245
162,-0.3190430998802185
163,-0.32000386714935297
163,0.2706071436405182
163,0.30359089374542236
164,0.2871754765510559
164,0.22154018282890323
164,0.15589885413646695
165,0.09025231748819351
165,0.024617008864879608
165,-0.02458744496107101
166,-0.10667077451944351
166,-0.17230610549449923
166,-0.2871779203414917
167,-0.25436234474182134
167,-0.28731992840766907
167,-0.30356356501579285
168,-0.32000336050987244
168,0.3200014531612396
168,0.3035913109779358
169,0.2871761322021484
169,0.22141146659851074
169,0.15589912235736847
170,0.09025304019451143
170,0.07371646910905838
170,-0.04102395847439766
171,-0.10667002201080322
171,-0.17243520915508267
171,-0.1394852250814438
172,-0.25436237454414373
172,-0.287178099155426
172,-0.2862602472305298
173,-0.32000336050987244
173,0.2707706093788147
173,0.3035916984081269
174,0.2871761322021484
174,0.22141495347023013
174,0.15589942038059235
175,0.0902530625462532
175,0.10666805505752562
175,-0.13945944607257843
176,-0.15590079128742218
176,-0.17242924869060516
176,-0.18780076503753665
177,-0.25436234474182134
177,-0.2873002886772156
177,-0.3026700317859649
178,-0.32000336050987244
178,0.3200013339519501
178,0.30451175570487976
179,0.28717616200447077
179,0.22153982520103455
179,0.1558995246887207
180,0.07384283095598221
180,0.024616755545139313
180,-0.02369623631238937
181,-0.10667002201080322
181,-0.17230631411075592
181,-0.18779899179935455
182,-0.2543623149394989
182,-0.2872981131076813
182,-0.30358764529228216
183,-0.32000333070755005
183,0.3200013637542725
183,0.30359184741973877
184,0.28717616200447077
184,0.22153979539871219
184,0.12307891994714736
185,0.041022319346666336
185,0.02461671084165573
185,-0.04102354124188423
186,-0.10667002201080322
186,-0.17242442071437836
186,-0.2862587571144104
187,-0.25436234474182134
187,-0.2872970700263977
187,-0.3199978768825531
188,-0.32000333070755005
188,0.31988251209259033
188,0.30451032519340515
189,0.2871761322021484
189,0.3200013637542725
189,0.10758474469184877
190,0.024612061679363254
190,0.09013912826776505
190,-0.007284638937562704
191,-0.09025971591472626
191,-0.1723063737154007
191,-0.13948513567447662
192,-0.25436234474182134
192,-0.28717815876007075
192,-0.2871773540973663
193,-0.32000333070755005
193,0.31988221406936646
193,0.30450767278671265
194,0.2871761918067932
194,0.22142064571380615
194,0.1066950559616089
195,0.024612061679363254
195,0.02461674064397812
195,-0.04010774567723274
196,-0.15590073168277738
196,-0.2871781289577484
196,-0.1385717839002609
197,-0.2543622851371765
197,-0.2871781289577484
197,-0.3199979066848755
198,-0.3200033009052276
198,0.3200013637542725
198,0.303591787815094
199,0.2871761918067932
199,0.22142082452774045
199,0.14040501415729525
200,0.07384283095598221
200,0.02449765056371688
200,-0.08933857828378679
201,-0.15590073168277738
201,-0.1723063439130783
201,-0.1887158304452896
202,-0.2543622851371765
202,-0.2871781289577484
202,-0.31997159123420715
203,-0.32000333070755005
203,0.3198823630809784
203,0.30359184741973877
204,0.2871761918067932
204,0.20512954890727997
204,0.10758448392152788
205,0.02461209148168564
205,0.024616621434688565
205,-0.09025450050830841
206,-0.1559007614850998
206,-0.2871781289577484
206,-0.2871773838996887
207,-0.2543623149394989
207,-0.2872970998287201
207,-0.31997159123420715
208,-0.32000333070755005
208,0.31988242268562317
208,0.3045075535774231
209,0.28717616200447077
209,0.22142088413238525
209,0.23795077204704285
210,0.13948385417461395
210,0.09013880044221877
210,-0.08933372050523758
211,-0.15590073168277738
211,-0.1723063439130783
211,-0.2871773838996887
212,-0.2543623149394989
212,-0.2872970700263977
212,-0.3199979066848755
213,-0.3200033009052276
213,0.3200013339519501
213,0.304505079984665
214,0.25435569882392883
214,0.20512953400611877
214,0.13948927819728854
215,0.13948386907577515
215,0.024497799575328827
215,-0.040107835084199905
216,-0.15590071678161624
216,-0.156015083193779
216,-0.18780013918876648
217,-0.2543622851371765
217,-0.2872970700263977
217,-0.3199998438358307
218,-0.2871827781200409
218,0.31988310813903814
218,0.30359184741973877
219,0.2871761918067932
219,0.20501619577407837
219,0.10666856169700623
220,0.02461209148168564
220,0.02461671084165573
220,-0.00820302776992321
221,-0.10666996985673903
221,-0.15601323544979098
221,-0.18871584534645083
222,-0.2543622553348541
222,-0.28717815876007075
222,-0.3199979066848755
223,-0.2871827781200409
223,0.3198823630809784
223,0.30359184741973877
224,0.2871761918067932
224,0.20512956380844116
224,0.1394892930984497
225,0.0738428607583046
225,0.02449781447649002
225,-0.041023522615432746
226,-0.1559007614850998
226,-0.15589608252048495
226,-0.1887158304452896
227,-0.2543623149394989
227,-0.2872970998287201
227,-0.3190846741199493
228,-0.2871828079223633
228,0.32000139355659485
228,0.3036178052425384
229,0.2871761322021484
229,0.20501238107681272
229,0.10758695006370544
230,0.024612031877040863
230,0.02449778467416763
230,-0.09025425463914871
231,-0.1559007614850998
231,-0.15600977838039398
231,-0.30266946554183966
232,-0.2707725465297699
232,-0.2871782183647156
232,-0.3199980556964875
233,-0.3035930991172791
233,0.27065169811248785
233,0.3045075535774231
234,0.28717610239982605
234,0.3198825418949127
234,0.10666882991790771
235,0.024612031877040863
235,0.024616770446300507
235,-0.08933861553668976
236,-0.15590077638626101
236,-0.15589605271816254
236,-0.18868991732597348
237,-0.2543623149394989
237,-0.287178099155426
237,-0.3199978470802307
238,-0.30359306931495667
238,0.31988242268562317
238,0.30450752377510065
239,0.2871761322021484
239,0.31988245248794556
239,0.12399471551179886
240,0.008201819844543934
240,-0.024614058434963226
240,-0.09025434404611588
241,-0.15590079128742218
241,-0.17242522537708282
241,-0.2543307840824127
242,-0.32000333070755005
242,-0.3035883903503418
242,-0.3199717998504639
243,-0.32000333070755005
243,0.3200013637542725
243,0.3036181628704071
244,0.28717616200447077
244,0.20501057803630832
244,0.10666877776384354
245,0.008201805874705315
245,-0.02473296970129013
245,-0.12307480722665788
246,-0.20513153076171875
246,-0.2871781289577484
246,-0.3026719391345978
247,-0.32000333070755005
247,-0.32011765241622925
247,-0.3199978768825531
248,-0.3200033009052276
248,0.3198831677436829
248,0.3045075535774231
249,0.28717616200447077
249,0.20501074194908142
249,0.22154060006141665
250,0.12307357043027878
250,-0.024732910096645355
250,-0.08934111148118974
251,-0.15590079128742218
251,-0.1724245697259903
251,-0.30358758568763733
252,-0.32000336050987244
252,-0.30370727181434626
252,-0.31907975673675537
253,-0.32000336050987244
253,0.31988251209259033
253,0.30450752377510065
254,0.2871761322021484
254,0.20501068234443665
254,0.10758692026138306
255,0.024612046778202057
255,0.024616770446300507
255,-0.13945914804935458
256,-0.25436234474182134
256,-0.20524564385414126
256,-0.30267196893692017
257,-0.32000336050987244
257,-0.30370548367500305
257,-0.3199978470802307
258,-0.32000336050987244
258,0.31988415122032166
258,0.32000207901000977
259,0.2871762216091156
259,0.20501056313514712
259,0.10666874051094054
260,0.12307364493608475
260,-0.02473292499780655
260,-0.172305628657341
261,-0.23795199394226071
261,-0.23806628584861758
261,-0.3035876750946045
262,-0.3200032413005829
262,-0.31999871134757996
262,-0.3190773129463195
263,-0.3200032711029053
263,0.3200012147426605
263,0.2871814966201782
264,0.2707659900188446
264,0.2050105333328247
264,0.10666868835687637
265,0.0
265,-0.09025514870882034
265,-0.1558954119682312
266,-0.20513144135475156
266,-0.2380664050579071
266,-0.303587794303894
267,-0.3200032114982605
267,-0.3201177716255188
267,-0.3190822005271912
268,-0.3200032114982605
268,0.3035908639430999
268,0.28809970617294306
269,0.27076619863510126
269,0.3035908639430999
269,0.09117666631937027
270,-0.008208153769373894
270,-0.04102455452084542
270,-0.1558956354856491
271,-0.27077227830886846
271,-0.2216564416885376
271,-0.302669495344162
272,-0.2871825397014618
272,-0.32011789083480835
272,-0.3199981153011322
273,-0.2871825397014618
273,0.30347180366516113
273,0.2880973219871521
274,0.2707660794258117
274,0.3034736216068268
274,0.09117672592401503
275,0.024612270295619968
275,0.008087215945124626
275,-0.15497960150241855
276,-0.2707723379135132
276,-0.18871673941612244
276,-0.23791885375976562
277,-0.287182629108429
277,-0.32011786103248596
277,-0.3190821707248688
278,-0.287182629108429
278,0.2542412579059601
278,0.2880973219871521
279,0.270766019821167
279,0.18871921300888062
279,0.09025845676660538
280,-0.008208362385630608
280,-0.041143406182527535
280,-0.15589539706707004
281,-0.2707724571228027
281,-0.17230643332004547
281,-0.30267190933227545
282,-0.2871827185153962
282,-0.3199987709522248
282,-0.3190821707248688
283,-0.2871827185153962
283,0.3200013339519501
283,0.28809481859207153
284,0.2707659304141999
284,0.3198822736740112
284,0.09117425233125688
285,0.02461209148168564
285,-0.04114331677556037
285,-0.15498210489749908
286,-0.22154176235198975
286,-0.17242015898227694
286,-0.2871774733066559
287,-0.2871827781200409
287,-0.31999868154525757
287,-0.3190821707248688
288,-0.28718274831771856
288,0.3200013637542725
288,0.3200021386146545
289,0.2707659006118774
289,0.18871930241584778
289,0.09025854617357254
290,-0.00820846576243639
290,-0.09037406742572784
290,-0.1558692008256912
291,-0.2707725763320923
291,-0.22165605425834656
291,-0.23703089356422424
292,-0.2871828079223633
292,-0.3199986517429351
292,-0.3199717700481415
293,-0.2871828079223633
293,0.2542414069175721
293,0.28718167543411255
294,0.2707658410072326
294,0.18860602378845215
294,0.09117913991212843
295,0.0
295,-0.024732939898967743
295,-0.15589524805545807
296,-0.2707726359367371
296,-0.22165590524673462
296,-0.3026719391345978
297,-0.28718289732933044
297,-0.32011744379997253
297,-0.31908470392227173
298,-0.28718289732933044
298,0.3200014233589173
298,0.2880972623825073
299,0.2871760129928589
299,0.18871940672397614
299,0.0911741927266121
300,0.0
300,-0.024613969027996067
300,-0.15497966110706332
301,-0.27077272534370417
301,-0.17230622470378873
301,-0.23702850937843323
302,-0.2871829271316529
302,-0.31999853253364563
302,-0.3190822303295135
303,-0.28718289732933044
303,0.3198826313018799
303,0.3035920262336731
304,0.28717598319053644
304,0.3198878765106202
304,0.10666874051094054
305,0.0
305,-0.024613909423351288
305,-0.18871566653251648
306,-0.27077272534370417
306,-0.2216539978981018
306,-0.3035874664783478
307,-0.2871829569339752
307,-0.31999850273132324
307,-0.3199732005596161
308,-0.2871829867362976
308,0.3200015425682068
308,0.30359205603599543
309,0.28717592358589167
309,0.12307845801115036
309,0.041027963161468506
310,-0.024618931114673615
310,-0.024731896817684174
310,-0.1385670006275177
311,-0.18872150778770447
311,-0.22165563702583316
311,-0.28626176714897156
312,-0.32000356912612915
312,-0.32011717557907104
312,-0.31908228993415827
313,-0.32000356912612915
313,0.3198828399181366
313,0.3045049607753753
314,0.28717592358589167
314,0.20512972772121427
314,0.10758683085441588
315,0.008201567456126211
315,-0.07396335154771803
315,-0.13948489725589755
316,-0.25436255335807795
316,-0.2380651831626892
316,-0.30358740687370295
317,-0.30359330773353577
317,-0.3201170861721039
317,-0.31999766826629633
318,-0.3035932779312133
318,0.3198836147785187
318,0.3045123219490051
319,0.28717589378356934
319,0.20512977242469788
319,0.10758435726165771
320,0.008201537653803825
320,-0.024731777608394623
320,-0.13948482275009158
321,-0.15590102970600128
321,-0.20512664318084717
321,-0.3035873770713806
322,-0.30359333753585815
322,-0.3037061393260956
322,-0.319997638463974
323,-0.3200035989284515
323,0.3198837339878082
323,0.30450740456581116
324,0.2871758043766021
324,0.2050119638442993
324,0.10669201612472534
325,0.008201448246836662
325,-0.024731628596782684
325,-0.1385695189237595
326,-0.18872162699699405
326,-0.22165474295616153
326,-0.30358731746673584
327,-0.32000365853309626
327,-0.31999835371971125
327,-0.3199975788593292
328,-0.3200036883354187
328,0.2214217185974121
328,0.3209174871444702
329,0.30358567833900446
329,0.22142410278320312
329,0.1230796203017235
330,0.024611346423625946
330,-0.05755023658275604
330,-0.12307416647672653
331,-0.2543630301952362
331,-0.15589548647403714
331,-0.23702886700630185
332,-0.28718352317810053
332,-0.2871777713298797
332,-0.31999742984771734
333,-0.3200040161609649
333,0.32000181078910833
333,0.3035922944545746
334,0.3035859167575836
334,0.2215402722358704
334,0.12307953089475632
335,0.024611525237560272
335,-0.024731971323490146
335,-0.13946333527565002
336,-0.18872177600860596
336,-0.17242436110973358
336,-0.23794612288475037
337,-0.3035936057567596
337,-0.3201158940792084
337,-0.31908249855041504
338,-0.32000386714935297
338,0.2215400338172913
338,0.30359199643135065
339,0.2871758043766021
339,0.22142332792282107
339,0.12399453669786452
340,0.024611689150333405
340,-0.07396226376295091
340,-0.13948665559291842
341,-0.20513191819190982
341,-0.15589578449726108
341,-0.20512574911117554
342,-0.30359339714050293
342,-0.3201161324977875
342,-0.3190824091434479
343,-0.3200036883354187
343,0.3198847472667694
343,0.3045098185539246
344,0.28717589378356934
344,0.22142145037651062
344,0.12399455159902573
345,0.02461182326078415
345,-0.024732373654842373
345,-0.13948482275009158
346,-0.13949073851108548
346,-0.20512664318084717
346,-0.25435662269592285
347,-0.30359330773353577
347,-0.2872965931892395
347,-0.3190823495388031
348,-0.32000356912612915
348,0.320001482963562
348,0.32000216841697693
349,0.28717592358589167
349,0.3200015723705291
349,0.008231280371546745
350,-0.05743949115276337
350,-0.024613820016384125
350,-0.13948480784893036
351,-0.18872153759002688
351,-0.2216548025608063
351,-0.2862618267536164
352,-0.30359333753585815
352,-0.31999853253364563
352,-0.30266717076301575
353,-0.3200035989284515
353,0.3200015425682068
353,0.3035920262336731
354,0.3035861849784851
354,0.22153997421264648
354,0.12307926267385483
355,0.024611853063106533
355,-0.024613834917545322
355,-0.13946080207824707
356,-0.2543625235557556
356,-0.17242477834224698
356,-0.28717720508575434
357,-0.28718301653861994
357,-0.2871779203414917
357,-0.30358740687370295
358,-0.32000356912612915
358,0.31988289952278137
358,0.30450987815856934
359,0.28717592358589167
359,0.3200015425682068
359,0.12307923287153244
360,0.02461182326078415
360,-0.07396329194307326
360,-0.1394849270582199
361,-0.25436255335807795
361,-0.22165557742118835
361,-0.28715300559997553
362,-0.32000353932380676
362,-0.32011717557907104
362,-0.31997352838516235
363,-0.32000356912612915
363,0.3198828399181366
363,0.3045074343681335
364,0.2707657217979431
364,0.3200015425682068
364,0.12307917326688768
365,0.024611882865428925
365,-0.024613849818706512
365,-0.1887156367301941
366,-0.2543624937534332
366,-0.1560145765542984
366,-0.287177175283432
367,-0.30359324812889105
367,-0.3201170861721039
367,-0.3190847933292389
368,-0.32000350952148443
368,0.3200015127658844
368,0.3045099079608918
369,0.28717598319053644
369,0.3198828399181366
369,0.058353617787361145
370,-0.008208630606532097
370,-0.041024137288331985
370,-0.18780024349689484
371,-0.2543624937534332
371,-0.2708864510059357
371,-0.25435671210288996
372,-0.320003479719162
372,-0.2872949838638306
372,-0.31908228993415827
373,-0.32000350952148443
373,0.31988269090652466
373,0.30359187722206116
374,0.2871760725975037
374,0.3198826313018799
374,0.057438042014837265
375,-0.008208555169403551
375,-0.04114289954304695
375,-0.18871572613716125
376,-0.25436240434646606
376,-0.27088135480880743
376,-0.2534387707710266
377,-0.3035931587219238
377,-0.30358830094337463
377,-0.31908473372459417
378,-0.3200034201145172
378,0.3200014233589173
378,0.3045123815536499
379,0.2871760725975037
379,0.10654929280281068
379,0.0
380,-0.057439312338829034
380,-0.0739617720246315
380,-0.12215670198202133
381,-0.23795211315155032
381,-0.2872968912124634
381,-0.30358752608299255
382,-0.3200034201145172
382,-0.3199985623359681
382,-0.30358752608299255
383,-0.3200034201145172
383,0.22142130136489865
383,0.3045099079608918
384,0.3035860359668731
384,0.31988468766212463
384,0.058356061577796936
385,-0.008208793587982653
385,-0.024613834917545322
385,-0.17230530083179474
386,-0.22154214978218081
386,-0.27076756954193115
386,-0.3035872876644135
387,-0.3200036883354187
387,-0.3201171159744263
387,-0.3026720583438874
388,-0.3200036883354187
388,0.2870628535747528
388,0.32000288367271423
389,0.3199957609176636
389,0.13937141001224518
389,0.041940588504076
390,-0.041029859334230416
390,-0.10666465759277344
390,-0.10574448108673094
391,-0.2215426862239838
391,-0.23806434869766233
391,-0.27074876427650446
392,-0.3200042247772217
392,-0.31999799609184265
392,-0.3035868704319001
393,-0.3200042247772217
393,0.30359211564064026
393,0.2871971130371093
394,0.31999543309211725
394,0.15578265488147736
394,0.05745352804660798
395,-0.02461995929479599
395,0.008207498118281364
395,-0.20512497425079348
396,-0.17231224477291107
396,-0.2380634844303131
396,-0.31908294558525085
397,-0.32000455260276794
397,-0.319997638463974
397,-0.3199823796749115
398,-0.32000458240509033
398,0.3034757077693939
398,0.3036058247089386
399,0.27076449990272516
399,0.1723101884126663
399,0.0738622173666954
400,-0.024620108306407925
400,-0.024612896144390106
400,-0.13948385417461395
401,-0.22154322266578674
401,-0.22165316343307492
401,-0.3026728332042694
402,-0.2707739770412445
402,-0.2544729113578797
402,-0.31908309459686274
403,-0.2871842086315155
403,0.2870648205280304
403,0.3045068383216858
404,0.2707647681236267
404,0.17219223082065582
404,0.07384931296110153
